,location_info,location_href,date_time,daste_title,main_text
34,연남동,https://www.instagram.com/explore/locations/100174005950266/,2022-08-16T12:53:27.000Z,"8월 16, 2022","@@바질덕후들은 여기를 모르면 안돼요. 얼른 들어오세요 찐입니다!!

#고시고시
#고시고시소바클럽

비주얼부터 최고인 곳이다. 마치 잔디밭을 연상시키는 이 비주얼!!
이미 인스타에서 매우매우 핫해져버린 고시고시에 다녀왔다!

퓨전소바맛집으로 유명하며 맛도 엄청 다양하다! 소바를 마치 파스타처럼 다양한 맛으로 먹을 수 있으니 누가 싫어하겠는가!🤩

바질, 버섯크림, 라구 소바를 먹었는데 1순위는 바질이다!!
바질소스와 쪽파, 노른자를 풀어 소바면과 섞어먹으니 .. 우와..! 찐이다!! 진짜 먹자마자 개맛있어 !! 외쳐버린🤩
소스도 너무 맛있고 소바면이 우동면처럼 두툼한데 양념과 잘어우러져 끝도 없이 들어가던..🤤

버섯크림소바 요노속도 아주아주 맛도리다! 버섯크림이 꼭 버섯크림파스타마냥 꾸우더억 하고 고소하니 정말 맛있었다! 기대안했던 얘가 아주 히트였던 😎❤️

사장님께서 공짜로 보리밥을 제공해주시는데 이게 이게.. 이게 또 완전 맛도리!! 바질보다는 버섯크림소바에 완전 찰떡이다 완전 버섯크림리조또맛🥰❤️

사람들이 극찬하던 자몽브륄레도 경험해보면 좋을 맛! 대신 너무 달아서 하나만 먹어도 당충전이 뽝😵‍💫

연남동맛집으로 유명한 이유가 있다💚❤️바질 좋아하규 소바 좋아하시는 분들은 당장 달려가시길 ₍₍ (ง ˙ω˙)ว ⁾⁾

:바질소바 13.9
:라구소바 13.9
:버섯크림소바 13.9
:자몽브륄레 3.9

#연남동맛집#연남동카페#홍대맛집#홍대카페#망원맛집#망원카페#소바맛집#서울맛집#맛집추천#먹스타그램#맛스타그램#음식스타그램#음식리뷰#먹스타맞팔#맞팔#먹팔환영#먹팔해요#좋아요반사#좋반#먹팔맞팔#팔로우#맞팔댓글#선팔하면맞팔#먹팔#데이트코스#이색메뉴#오늘뭐먹지#바질소바"
35,Catsu 커츠,https://www.instagram.com/explore/locations/105019798530708/catsu/,2022-08-16T12:51:17.000Z,"8월 16, 2022","😘⁡
⁡⁡
⁡⁡
⁡⁡⁡
⁡돈카츠엔 크게 흥미가 있진않아
찾아다녀 먹진 않았는데
요즘 워낙에 붐인거 같아 인스타둘러보고
가장 호불호 안 갈리고 괜찮아보이는 커츠로🏃‍♂️
결론부터 말하면 대대대만족
오픈전 8번째 도착해서 첫턴 입성 실패
그래도 처음으로 오신 분들의 빠른 식사덕에
생각보단 덜 기다리고 들어갔다
주문은 특등심에 히레 추가
특등심부터 한입하는데
와.... 육향이 밀물처럼 훅 들어온다🌊
육향이 워낙 진해 튀김옷은 신경도 안 쓰이고
고기에 집중이 돼 카츠를 먹고 있단 사실조차 잊을정도
첫 한입에서 모든게 끝나버렸다
톤지루도 소문대로 건더기 듬뿍에
아주 농후한 맛과 풍미
톤지루만 한솥 사다가(도시락 아님 주의)
일주일 내내 밥이랑 먹어도 안 질릴듯
히레도 육즙 촉촉 하고 부드러웠는데
특등심이 너무 압도적이라 상대적으로 피해를 보는🥺
커츠때문에 다시금 돈카츠에 대한 흥미를 잃었다
다른 카츠야들에 대한🤣

여기는 커피도 같이 파시는데
커알못이지만 시트러스향이 나는
콜롬비아 오렌지라는게 궁금해 마셔봤다
목넘길 때 약간의 상큼한 맛과
마시고 난 후 코로 넘어오는 향에서
시트러스 향이 느껴지는게 신기했다
입가심까지 완벽한 커츠👍
⁡⁡
⁡⁡⁡⁡⁡#돈카츠#とんかつ#tonkatsu
#커츠#カツ#catsu
#특등심카츠#特ロースかつ定食#premiumporksirloincutlet
⁡#맛스타그램#먹스타그램⁡#서울맛집
⁡#グルメ#グルメスタグラム#韓国グルメ#韓国
#food#foodstagram#Seoul⁡#Korea
#돈카츠맛집#프리미엄카츠#카츠맛집
#마포맛집#대흥역맛집#광흥창역맛집#핫플
#마포돈카츠#신수동맛집#돈까스맛집"
36,칠천도,https://www.instagram.com/explore/locations/305931196780828/,2022-08-16T12:52:57.000Z,"8월 16, 2022","아침이 브런치 땡기는 날엔 씨엘로 방문 !
@cielo19_official

이것 저것 다 시켜먹기,, 너무 맛있어요 🥰
음식들 각각 맛 다 느껴지구, 또 먹구싶당...😊😊😊😊🥲"
37,,,2022-08-16T12:52:45.000Z,"8월 16, 2022","날씨까지 완벽했던 서울 나들이💙
.
.
.
.
#카페 #국립현대미술관 #국현미 #이중섭전시 #전시회#영화 #한산 #한산용의출현 #갤러리카페#북촌 #북촌한옥마을 #북촌맛집 #미슐랭가이드 #수요미식회 #이태리재 #예약 #서울맛집 #나들이#coffee #followforfollowback #follow #instagram #ootd #fashion#gallery #photo #pasta #화창한날씨☀️ #여유#셀피"
38,,,2022-08-16T12:50:28.000Z,"8월 16, 2022","슈펜 리커버리 슬리퍼
91개 상품평.

.

☂발이 편한 여자 키높이 쪼리 추천!!!
푹신한 플립플랍...
디자인만으로는 특별한 게 없잖아요?!
🔥그냥 딱 전형적인
편한 쪼리 스타일!
그런데 이렇게까지
☔인기가 많은 이유는
착화감이 훌륭하기 때문일 텐데요.
처음 신발을 신었을 때부터
폭신폭신한 쿠셔닝이 느껴지더라구요.☂💧💧

.

👉🏻상품 문의나 구매는 프로필 하단의 링크를 클릭 해주세요...!

.

#뉴발란스플립플랍#쪼리#여성플립플랍#남자쪼리# 여자쪼리#플립플랍#슬리퍼#여성쪼리#조리#아디다스쪼리

.

이 포스팅은 쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받습니다.

. #좋아요그램 #좋아요반사 #카페투어 #부산카페 #딸바보엄마 #일러스트 #서울맛집 #강남맛집추천 #갈색푸들 #노르웨이숲고양이 #카페스타그램 #맛집추천 #맛집탐방 #패션디자인 #여수 #직장인스타그램 #셀카그램 #젊줌마소통"
39,익선동,https://www.instagram.com/explore/locations/967846243301240/,2022-08-16T12:51:05.000Z,"8월 16, 2022","가마솥에 찐 빵이라니 ! 진짜 깊은 풍미와 사르르 녹는 식감 ♥ 모카 크림에 퐁당 찍어 먹으면 극락임 ✨🥹
맛있는 녀석들에도 등장 ‼️"
40,,,2022-08-16T12:50:56.000Z,"8월 16, 2022","협찬 포케올데이가 평범한 샐러드라고 생각하면 경기도 오산 프레쉬한것이 바삭하고 든든 !! 맛있어요
#봉담카페 #봉담샐러드 #봉담2지구 #봉담맛집포케올데이 #봉담맛집 #봉담헬스

꼭 가봐야 할 맛집 No.1 추천 합니다!
진짜 여러분 원조부안집은 꼭 가보세요ㅜㅜ 너무 맛있어요ㅜㅜ
저도 처음 가봤는데 너무 맛있어서 후기 남깁니다ㅜㅜㅜ
일단 고기가 엄청 부드럽고 맛있고! 밑반찬도 버릴게 하나 없을 정도로 잘 어울려요ㅠㅠ
그리고 사이드도 장난 아니예요 진짜 완전 추천합니다!
#노량진맛집#원조부안집노량진점#노량진역맛집#동작구맛집#한강맛집#올림픽대로#장승배기#노량진맛집원조부안집#장승배기역#상도역#상도동#서울맛집#장승배기맛집#상도#상도맛집#상도동맛집"
41,,,2022-08-16T12:47:00.000Z,"8월 16, 2022","협찬
#원조부안집신대방점
솔직히 고기는 원조부안집이 짱이쥐~!
육즙이 좔좔 흐르는 목살,삼겹살부터 식감이 맛있는 쫀득살, 항정꽃살, 오득살
마무리로 국룰인 껍데기까지 어느 하나 빠트릴 수 없는 레알 고기맛집임!
사이드메뉴도 모두강추!!
.
.
.
.
#서울#서울맛집#신대방맛집#신대방역맛집#구디맛집#신림맛집#서울고기집#항정살맛집#신대방맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
42,,,2022-08-16T12:48:31.000Z,"8월 16, 2022","광어 탱탱함 보이세요...!?😆

당일에 공수한 회만을 판매합니다🤭

소문난 맛집인데는 다 이유가 있다구요‼️

탱탱하고 쫄깃한 광어 드시고 싶으시면 오늘 약속은 합정광안리에서~~~

#광안리 #합정광안리 #합정맛집 #합정 #합정회식 #합정횟집 #홍대 #홍대맛집 #상수맛집 #연남맛집 #맞팔 #선팔 #좋아요 #좋반 #좋아요반사 #followforfollowback #follow4followback #followｍe #likesforlike #likes4like #맛집 #서울맛집 #회맛집 #연어 #홍대횟집"
43,평택시 고덕면,https://www.instagram.com/explore/locations/809453272/,2022-08-16T12:46:57.000Z,"8월 16, 2022","디저트 맛집 😵‍💫 배가불러 음료만,,"
44,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-16T12:48:01.000Z,"8월 16, 2022","힙의 끝판왕만 데려가준 진주와의 이틀 🙏🏻
나 진짜 너무 즐거웠어~~~^^ 비록 당분간 서울은 안갈꺼지만~~! ㅎ.ㅎ
자두 데리구 마산와 고마오따 칭구야 😎❤️‍🔥"
45,서울 서울 서울 Seoul Seoul Seoul,https://www.instagram.com/explore/locations/101738234750413/seoul-seoul-seoul/,2022-08-16T12:47:43.000Z,"8월 16, 2022","연신내 1등 술집 [ 범맥주 ] 🐯

안녕하세요 범맥주 연신내점 입니다❕

내부 수리 다 끝나서 오늘부터 정상 오픈 🎉
임시 휴무라서 못 오셨던 분들! 어제 말복인데 아직 닭 못 드신 분들! 얼른 오시죵 🤗

오늘도 18:00부터 03:00까지 활짝 열어놓겠습니다 ~ 이따 만나요✌️

웨이팅 하신 분들, 자리가 없어 다음에 오시기로 약속하신 분들은 오셔서 살짝 말씀해 주시면 서비스 나갑니다 🍻🍻

▫️화, 수, 목요일 18:00 - 03:00
▫️금요일 18:00 - 4:00
▫️토요일 17:00 - 4:00
▫️일요일 17:00 - 3:00
▫️매주 월요일 휴무

📍 서울 은평구 연서로29길 8-5 구) 삼구포차

#서울 #은평구 #연신내 #범맥주 #맥주집 #술집 #맛집 #연신내맛집 #연신내술집 #연신내카페 #범맥주연신내점 #연신내범맥주 #연신내맥주 #연신내핫플 #불광역술집 #선팔 #맞팔 #맞팔해요 #먹팔 #맞팔환영 #먹팔해요 #좋아요반사 #좋아요 #좋반 #팔로우 #술스타그램 #서울맛집 #이벤트"
46,달달애,https://www.instagram.com/explore/locations/285269828577960/,2022-08-16T12:46:53.000Z,"8월 16, 2022","식빵 종류는 많은데 다 먹어보진 못했지만 초코식빵, 치즈식빵, 콘치즈야채식빵, 베리군고구마식빵 4개는 우열을 가릴수가 없다.

초코식빵은 초코가 달달하니 맛있고, 치즈식빵은 먹물피가 쫀득쫀득하고 안에 치즈가 짭짤하니 아주 맛있다.

콘치즈야채식빵은 겉은 야채모닝빵 느낌에 안에 콘치즈가 들어있는데 양파가 아삭아삭 씹히면서 느끼함을 중재해준다.

베리군고구마식빵은 달달한 군고구마가 들었는데 중간에 새콤한 건베리류가 들어서 물리지 않고 맛있다.

때에 따라 땡기는 식빵이 다른데 항상 4개 번걸아가면서 먹었던 것 같고 밤식빵도 유명하다. 말고도 다른 종류가 많고 구움과자도 종류가 많다.

상호명 : 달달애
주소 : 서울 양천구 목동로11길 2 (목동역 7번출구)
메뉴 : 초코식빵 5800원, 먹물치즈식빵 5800원, 콘치즈야채식빵 5800원, 베리군고구마식빵 6000원"
47,,,2022-08-16T12:46:16.000Z,"8월 16, 2022",💝👼🏻🍴🎀
48,돈탐구소,https://www.instagram.com/explore/locations/113206611285350/,2022-08-16T12:46:25.000Z,"8월 16, 2022","마곡에 위치한 돼지고기 오마카세 돈탐구소
런치 26000
디너 48000으로 비교적 저렴하게 오마카세를 즐길 수 있다(단, 디너는 주류나 음료 1인1주문 필수)
음식 퀄리티도 괜찮고 코스별로 친절히 설명해주신다!
분위기도 좋고 맛도 좋은 마곡 맛집 추천!
#마곡맛집 #강서구맛집 #서울맛집 #데이트 #소개팅장소 #강서구소개팅 #마곡소개팅 #돈탐구소 #오마카세 #돼지고기오마카세"
49,,,2022-08-16T12:46:36.000Z,"8월 16, 2022","펜으로 그린 풍경화🖋
•
•
•
#성인취미미술#아트아뜰리에#그림그리기#아트아뜰리에잠실점#유화#oilpainting#취미미술#서울맛집#서울데이트#잠실#잠실데이트#수채화#아크릴화#색연필화#드로잉#크로키#art#artwork#좋아요반사#일상#취미#화실#미술학원#painting#illustration #펜화 #풍경화 #골목 #여행 #드로잉"
50,카페인차저,https://www.instagram.com/explore/locations/100103605708865/,2022-08-16T11:35:49.000Z,"8월 16, 2022",😵🥱🤤
51,공덕동,https://www.instagram.com/explore/locations/367787769996935/,2022-08-16T12:44:52.000Z,"8월 16, 2022","#pool#즌_공덕 #서울맛집 #공덕맛집#하이볼맛집 #금태맛집 #새우카츠맛집 #한겨레신문사앞 #신상맛집 #신상바 #따끈따끈리뷰 #오늘메뉴는요 #금태초밥 #새우카츠산도 #라임소면 #오늘의술 #진저에일하이볼 #🥄🥄🥄
.
.
.
출퇴근길에 눈여겨 본
(아직 네이버 지도에도 안뜬) 신상 술집.

대학원생 둘이 짬내서 잽싸게 다녀오기 성공!
밖에서 보던 것 이상으로 식당 내부 분위기 좋고 음식도 맛있당❣️

가츠산도, 라임소면도 맛있었지만, 금태가 베스트👍
초밥으로 금태 처음 먹어봣는데 역시 금태는 어떻게 먹어도 훌륭👏👏
불에 살짝 구워서 감칠맛이 완벽👏👏

모든 메뉴 함께 먹어볼 @sseung1588"
52,,,2022-08-16T12:45:59.000Z,"8월 16, 2022",#왕십리 #맛집 #서울맛집 #o2휴게소 #팥빙수 #포카칩 #소주 #맥주 #소맥 #먹스타그램 #술스타그램
53,,,2022-08-16T12:43:28.000Z,"8월 16, 2022","우와 고돼지 과천점 정말 비쥬얼 진짜 장난아님... ㅋㅋㅋㅋ
너무 맛있게 잘 먹고 왔어요 친구들이랑 밥먹으러 갔는데
친구들도 만족해하고 너무 뿌듯했어요
#과천맛집 #고돼지과천점
.
.
.
.
#경기도맛집 #과천 #배달맛집 #의왕맛집 #안양맛집 #과천맛집고돼지 #서울맛집 #청계산맛집 #과천배달맛집"
54,평택시 고덕면,https://www.instagram.com/explore/locations/809453272/,2022-08-16T12:44:24.000Z,"8월 16, 2022",전라도 칼국슈집에 비빔면도 최고 🥰
55,훈연,https://www.instagram.com/explore/locations/109119275173816/,2022-08-16T12:43:15.000Z,"8월 16, 2022",#훈연#성수동맛집#우나기동#카이센동#서울맛집
56,,,2022-08-16T12:42:33.000Z,"8월 16, 2022",#신림 #신림맛집 #오첨지 #오첨지오삼불고기 #오첨지오징어불고기 #오삼불고기🐙🐷 #오삼불고기맛집 #신림데이트 #신림밥집 #신림밥집추천 #신림역맛집 #맛집#맛집추천#맛집스타그램#맛집탐방#맛집투어#부산맛집#서울맛집#맛집공유#서면맛집#맛집그램#술집#맛있다#맛있다그램#맛집투어#맛스타#맛팔#맛집스타그램#칼맞팔#건대핫플 #강남핫플 #강남술집
57,,,2022-08-16T12:42:30.000Z,"8월 16, 2022","협찬
오랜만에 숯불에 굽는 고기를 먹었다
은은한 숯불향이 고기에 제대로 입혀져서 완전 굿굿
약간 캠핑이 생각나는 그런 느낌임ㅋㅋ
가성비는 넘치고 맛은 끝내주는 원조부안집 영등포역점 최고중에 최고임
.
.
.
#원조부안집영등포역점 #영등포맛집 #영등포역맛집 #영등포역맛집원조부안집 #서울맛집 #영등포고기집"
58,"Gwangju, South Korea",https://www.instagram.com/explore/locations/768404321/gwangju-south-korea/,2022-08-16T12:41:19.000Z,"8월 16, 2022",나보다 키크네 ㅋ
59,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-16T12:42:14.000Z,"8월 16, 2022","나보다 눈매가 더 매력적이네??
이주만에 보는 남자친구💛
#럽스타 #럽스타그램 #♥️
.
.
.
.
#instagram #instalike #instagood #selfie #photo #일상 #사진 #피드 #오늘하루 #휴무 #데이트 #목포 #목포여행 #목포추천 #서울 #홍대 #코코넛박스 #실내데이트 #굿굿 #서울가볼만한곳 #서울맛집 #서울여행 #서울데이트 #맞팔 #선팔 #팔로우 #좋아요"
60,제주도,https://www.instagram.com/explore/locations/101149637972834/,2022-08-16T12:40:28.000Z,"8월 16, 2022",구름 잔뜩☁️🤍☁️
61,가락동 (송파구),https://www.instagram.com/explore/locations/1025606361/,2022-08-16T12:40:10.000Z,"8월 16, 2022","고기양이 더 들어가며
수육이 들어간 🥣나주곰탕 (특)🥣

술먹고 다음날 숙취해소까지 될 정도로 맑고 시원한데요?

(직원들끼리 회식 후에 종이컵에 모두 마시고 캬~~시원하다 남발을 했답니다☺)"
62,,,2022-08-16T12:38:58.000Z,"8월 16, 2022","카페 겸 꽃집, 정원이 아름다운 공간🍀
#로즈스텔라정원 #인천로즈스텔라정원

@@ 동화속에 나올 법한 비주얼
주소 : 인천 계약구 다남로 143번길 12"
63,송리단길 SongniDan-gil,https://www.instagram.com/explore/locations/2197339867170927/songnidan-gil/,2022-08-16T12:38:59.000Z,"8월 16, 2022",".
그릭앤의 저녁타임은 정말 정신이하나도없어요,,,🥲
웨이팅시간도 웃으며 기다려주시는 고객님들 정말 감사합니다,,,건강하고 맛있는 요거트로 늘 보답할게요🫶🏻

내일 11시에 만나요 우리!❤️"
64,,,2022-08-16T12:39:28.000Z,"8월 16, 2022","담솥 스테이크덮밥
정말 맛있어요 ♡
#담솥#종로맛집#스테이크덮밥#덮밥#맛집#서울맛집#식사#일상#맞팔#선팔"
65,,,2022-08-16T12:38:26.000Z,"8월 16, 2022","코멧 일회용 마스크.

요즘은 마스크도 패션이라고 하죠?
😷집밖으로 한 발자국만 나가면,
😷꼭 착용해야하는거 바로 마스크 아닐까 싶어요 🙃
이제 마스크는 필수템듯한 느낌인데요-
집만큼 오랜시간 있는 어린이집에서도
마스크는.. ㅠ 늘 필수로 착용하고 있어요 😑

😷2년넘게 아이와 함께 마스크착용하다보니,
아이가 오랜시간 착용해도 불편하지 않은 디자인
바로 새부리형마스크더라구요 🎈
착용시 딱 달라붙지 않아서
가장 선호하는 디자인이고,
아이도 KF94마스크 착용해야할 것 같아
새부리형으로 바꿔줬더니 좋아해요~

😀마스크 착용방법😷😀
01 호흡기와 맞닿는 면체가 오염되지 않았는지 확인한다
02 코편이 있는 부분을 위로 하여 잡고
코와 입을 가리도록 착용한다
코모양에 맞게 조절가능한 밴드가 코에 있어서 편하네요
03 머리끈을 귀에 걸고 위치를 고정시킨다
장시간 사용하는 마스크다보니,
귓부분이 땡기면 아이가 많이 아파하더라구요
적당히 널널한 느낌이라 착용감이 좋아요
04 틈이 없는지 확인하여 안면에 완전히 밀착되도록 한다

.

👉🏻상품 문의나 구매는 프로필 하단의 링크를 클릭 해주세요...!

.

#덴탈마스크#새부리형마스크#컬러마스크#비말차단마스크#스포츠마스크#검정마스크#귀안아픈마스크#유아마스크#귀편한마스크#어린이마스크#새부리형마스크#kf94마스크#코로나19#오미크론#마스크
.

이 포스팅은 쿠팡 파트너스 활동의 일환으로, 이에 따른 일정액의 수수료를 제공받습니다.

. #서면술집 #산행 #서면타투 #서면카페 #간판디자인 #겨울 #감성스타그램 #대딩 #육아맘소통 #서울맛집 #얼스타그램 #견주소통 #수요일 #일상소통 #일상그램"
66,,,2022-08-16T12:36:41.000Z,"8월 16, 2022","디저트를 좋아하는 사람들의 천국
#바닐라빌리지 #부천바닐라빌리지

@@진짜 꼭 가보고 싶다ㅠㅠ
주소 : 경기 부천시 부천로40번길39"
67,,,2022-08-16T12:36:19.000Z,"8월 16, 2022",#광화문맛집 #광화문 #암소서울 #암소서울광화문 #소고기 #소고기코스 #상견례 #생일밥상 #그랜드하얏트서울 #광화문역맛집 #맛집#맛집추천#맛집스타그램#맛집탐방#맛집투어#부산맛집#서울맛집#맛집공유#서면맛집#맛집그램#술집#맛있다#맛있다그램#맛집투어#맛스타#맛팔#맛집스타그램#칼맞팔#건대핫플 #강남핫플 #강남술집
68,무르무르드구스토,https://www.instagram.com/explore/locations/114442741243190/,2022-08-16T12:36:58.000Z,"8월 16, 2022","협찬) 채광 좋은 고대 데뚜 맛집🍽
바질 좋아한다면 제발 가주세요🍃

향긋함을 한껏 느낄 수 있는 #바질토마토파스타
비주얼부터 맛까지 완전 반해버린 파스타.
적당히 향긋한 바질에 #생모짜렐라 두르고
#썬드라이토마토 까지 곁들여 탄생한 파스타다.

#이베리코스테이크플레이트
버터로 구워낸 이베리코와 볼로네제 숏파스타,
구운 버섯과 맥앤치즈의 조합으로 구성된다.
같이 나오는 홀그레인 머스타드 살포시 올려
스테이크와 구운버섯을 함께 먹으면 최고.

생과일이 함유된 새콤한 에이드를 곁들이면
파스타와 스테이크 모두 더 맛있게 즐길 수 있다.

하우스 샐러드가 무료 제공되며
레몬을 동동 띄운 물이 제공되는
채광 좋은 예쁜 레스토랑,

#무르무르드구스토
📍서울 성북구 안암동5가 92
⏰매일 11:00 - 21:30

#안암맛집 #파스타맛집 #고대맛집 #안암역맛집 #맛집추천
#성북구맛집추천 #성북구맛집 #서울맛집 #고대생맛집
#고려대맛집 #안암데이트 #안암파스타 #고대데이트
#바질페스토파스타 #바질파스타 #이베리코스테이크"
69,펍스테이,https://www.instagram.com/explore/locations/101595808048187/,2022-08-16T12:38:22.000Z,"8월 16, 2022","❤️‍🔥 넘나 맛있는 안주 제공중 !!❤️‍🔥

#숙대저녁맛집 #루프탑스테이 #숙대맛집 #숙대안주맛집 #숙대저녁추천 #비오는날 #숙대입구맛집 #숙대술집 #데이트맛집 #분위기맛집 #좋아요반사 #서울먹거리 #안주스타그램 #숙대술집 #맛집추천 #펍스테이 #맛스타그램  #좋아요 #맞팔선팔 #숙대저녁추천 #맞팔 #숙대맥주 #숙대입구역 #서울맛집 #용산구맛집 #숙대안주 #숙대와인 #숙대맛집투어 #숙대테라스"
70,,,2022-08-16T12:37:34.000Z,"8월 16, 2022","살바도르 달리의 작업실에서 맛보는 파스타
#달리181 #달리181신림점

@@진짜 꼭 한번 가봐야함!!
주소 : 서울 관악구 난곡로53길 14 1층"
71,,,2022-08-16T12:36:06.000Z,"8월 16, 2022",".
펄만 모아서 가득 먹고 싶은 버블티 러버들 모여라~~ 공차에서 펄이 과일처럼 토핑되어 있는 떠먹는 펄케이크를 출시했어요!!

오늘의 먹순이 픽은 #공차 #떠먹는펄케이크 #펄케이크

공차 버블은 원래도 쪽득 쫀득하기로 유명한 곳인거 알죠? 버블티 먹을때마다 펄추가해서 먹는 펄러버인 먹순이는 항상 펄만 가득 먹고 싶었는데!! 드디어!! 케이크화해서 만들어 주셨어요~~

#떠먹는펄케이크 # 펄케이크
원래 버블티를 좋아하지만 케이크와 조합이라니?라고 생각하며 별로 기대안했는데, 이게 뭔일이야!! 치즈케이크와 버블티의 조화가 부드럽게 잘 넘어가면서 좋았어요~

버블티 먹을래 펄케이크 먹을래라고 하면 버블티를 먹겠지만..ㅎㅎㅎ 둘다 먹을래라고하면 무조건 오케이인!! 맛이랍니다~ 버블티로만 허전하다 싶으면 우리 케이크도 하나 시켜서 먹어봐용!!

[메뉴정보]
❤️ 떠먹는펄케이크 4,900

#먹스타그램 #공차 #맛집 #서울맛집 #버블티 #버블티케이크 #펄케이크 #떠먹는펄케이크 #디저트 #카페 #카페추천 #디저트맛집 #bubbletea #tea #cafe #food #dessert #맛집추천 #편이점간식 #간식"
72,,,2022-08-16T12:34:34.000Z,"8월 16, 2022","인천에서 가장 인기 있는 만화 전문 서점🌆
#그래픽 #부천그래픽

@@입장료 확인 필수~!
주소 : 서울 용산구 회나무로39길33"
73,해방촌에서,https://www.instagram.com/explore/locations/1648400338730484/,2022-08-16T12:34:35.000Z,"8월 16, 2022","2022.08.11
𝑭𝒂𝒗𝒐𝒓𝒊𝒕𝒆 𝑷𝒍𝒂𝒄𝒆"
74,,,2022-08-16T12:35:26.000Z,"8월 16, 2022","마시멜로우와 아이스크림의 조합이 이색적인 🍪
#도프뮤지엄 #인천도프뮤지엄

@@디저트 세상 다 모여있음 ㅠㅠ
주소 : 인천 남동구 남동대로747번길 51 2층"
75,,,2022-08-16T12:33:14.000Z,"8월 16, 2022","공릉 브런치 카페 메모아

칠리 아보카도 샌드위치 13000원 ☆☆☆
크림뇨끼파스타 14000 ☆☆☆

#공릉맛집 #태릉입구맛집 #공릉동맛집 #공릉역맛집 #메모아 #서울맛집 #브런치 #아보카도샌드위치 #크림뇨끼파스타"
76,신동궁 감자탕 • 뼈숯불구이,https://www.instagram.com/explore/locations/492255997851965/,2022-08-16T12:30:27.000Z,"8월 16, 2022","[신동궁감자탕 명동직영점]

⭐️위치 : 서울 중구 명동9길 43, 신동궁감자탕

⭐️가격 : 뼈숯불구이小 36,000원
볶음밥 3,000원

⭐️예약 : O (02-318-4222)

오늘은 여름에만 즐길수 있는 이열치열로 가보자. 신동궁감자탕은 감자탕보다도 바로 뼈숯불구이로 유명한 가게이다. 과연, 유명한 가게답게 서울에도 선릉점과 역삼점이 존재하며 가게 내부도 확실히 넓찍넓찍 크다. 확실히 이곳은 퇴근 후 회사원들의 소주 한잔하는 모습을 생생히 라이브로 관찰할 수 있다.

제일 먼저 우거지 뼈해장국 국물을 따로 내어 주신다. 뼈숯불구이와 한잔 걸치면서 바로 해장 가능한 국물 퀄리티이다. 우거지 건더기를 몇번 먹다보면 드디어 메인메뉴가 나온다.

먼저 뼈숯불구이(小)의 새빨간 비주얼이 식욕을 자극시킨다. 보기만해도 매울것 같지만, 실제로도 은근히 매콤하다. 처음 한 두입은 '오오~ 안매운데? 맜있다.' 이러면서 먹다가 혓바닥에 원투원투 잽을 날린다. 두번째로는 푸짐한 양이 압권이다. 너무 푸짐해서 볶음밥은 먼저 먹어보고 주문하라고 하신다. 내가 볼때는 3명에서 먹으면 딱 맞을 양이다. 뼈 하나당 크기도 큼직하고, 그만큼 살도 많이 붙어있어서 배불리 먹을 수 있다. 살도 부드럽게 잘 발리고, 양념도 진~득하게 베어져있어서 먹으면 먹을수록 중독이 된다. 어느샌가 쓰읍쓰읍 거리면서 먹는 자신의 모습을 볼 때 쯤엔, 옆에 나온 상큼한 샐러드와 같이 먹으면 매콤함이 한결 완화된다.

한국인의 K-디저트인 볶음밥도 빼먹을 수 없다. 볶음밥러버들은 알겠지만, 살코기를 모아두었다가 같이 먹는것이 국룰이다. 볶음밥은 예상외로 자극적이지 않고 맛있게 즐길 수 있다. 하지만, 나는 남은 양념소스에 비벼먹지..후후

⭐️한줄평 : 자극적인 맛에 길들여진 20~30대들은 대부분 좋아할 만 맛이다. 자극적인 매콤함 + 숯불 맛은 진리이니... 뼈숯불구이와 소주와 함께 이열치열을 느끼는 것도 무더운 여름을 즐기는 법 중 하나 아닐까?"
77,Kiphap,https://www.instagram.com/explore/locations/101407969204316/kiphap/,2022-08-16T12:28:48.000Z,"8월 16, 2022","[빵집] 서울 숙대입구 킵햅
이번 서울행 중 마지막 게시물
갓 만들어진 빵만큼 세상 가장 맛있는 빵이 또 어디있으랴

오픈 직후에 도착하니 영롱하게 맞이하는 빵의 자태를 보라
그 맛또한 일품이니
아아가 절로 들어가는구나

#서울맛집 #숙대맛집 #킵햅 #빵집추천 #맛팔해요 #맛팔 #더먹조"
