,location_info,location_href,date_time,daste_title,main_text
45,,,2022-08-12T12:05:51.000Z,"8월 12, 2022","#진대감 목동점 진짜 너무 미쳤다ㅜㅜ
진짜 맛있어도 너무 맛있어ㅠㅠ 역시 핫한 이유가 있었어ㅠㅠㅠ
고기도 왕창 먹고 사이드도 주문해서 같이
먹었는데 너무 맛있어서 정말 제대로 반하고 왔어요
진대감 목동점 아직 안다녀오셨다면 지금 바로 고고~~
.
.
.
.
#진대감목동점 #양천구맛집 #서울핫플 #서울핫플레이스 #목동맛집 #목동맛집진대감 #인싸맛집 #데이트맛집 #오목교맛집 #tv맛집 #맛집찾기 #고기맛집 #오목교역맛집 #고기냠냠 #강추맛집"
46,,,2022-08-12T12:04:23.000Z,"8월 12, 2022","#광고

와릿이즌이 홍대 플래그십 스토어 리뉴얼 오픈해서 다녀왔습니다.

매장도 너무 이쁘고 다양한 체험존이 있어서 심심하지 않으니 홍대 가시면 잠깐 들려서 구경 해보세요

📍서울 특별시 마포구 잔다리로 26 와릿이즌 홍대 플로그십

#와릿이즌 #와릿이즌플래그십스토어 #와릿이즌홍대플래그십스토어 #AngelFlash #엔젤플래시 #서울핫플 #반팔티추천 #여름티셔츠 #데일리룩 #남자코디 #여자코디"
47,,,2022-08-12T12:02:00.000Z,"8월 12, 2022","협찬
와 원래 먹던 고기가 이 맛이 맞아?
맛 그대로 육즙팡팡! 쫀득쫀득~ 고소한 맛이 일품.
친구랑 숨도 안쉬고 와구와구 맘껏 먹으면서
중간에 곁들임 메뉴까지 추가해서
완벽한 고기파티하고옴 #원조부안집왕십리역점
.
.
.
.
.
#성동구맛집 #추천맛집 #맛집추천 #왕십리맛집 #왕십리역맛집원조부안집 #최고맛집 #강추 #강력추천 #왕십리핫플 #한양대맛집 #서울핫플 #마장동맛집 #왕십리역맛집 #서울핫플레이스 #서울술집 #서울숲맛집"
48,,,2022-08-12T12:00:22.000Z,"8월 12, 2022","아소비바 @asoviva_2018

✔전화 0507-1490-7500
✔서울 서대문구 연세로11길 27 1층
✔매일 11:30 - 21:00
브레이크타임 15:00 - 17:30
매주 화요일 정기휴무

🐷신촌 돈카츠 맛집

🐷진심만을 가득 담아 제대로 만든 진짜 돈카츠

🐷공지, 라인업은 인스타그램 참고하자

🐷정직한 한 끼 먹을 수 있는 집

👩‍❤️‍👨연인들 데이트 코스는 물론
친구들끼리 가도 너무 좋은 곳

말해뭐해 직접 가서
즐기고 오자구!!💕

사진 출처
네이버 업체사진: 아소비바
감사합니다

#아소비바 #신촌 #신촌돈카츠 #신촌돈까스 #신촌맛집 #맛스타그램 #맛집추천 #서울맛집추천 #서울가볼만한곳 #서울핫플 #서울데이트코스 #서울힐링 #맛집"
49,문래창작촌,https://www.instagram.com/explore/locations/428380/,2022-08-12T11:59:02.000Z,"8월 12, 2022","____ 평화 ____ 문래동

'고요하고 평화로운 오후를 찾는 그대에게'

이 곳의 평화는 어딘가 타오르는 듯하다. 적당한 어둠과 잔잔한 바이닐이 흐르는 곳. 해질녘, 느즈막한 오후에 커피나 샹그리아 한 잔 하기 좋다. 간단한 안주와 디저트가 준비되어 있다. 직사각의 우드 체어와 테이블이 고즈넉함을 더한다.
.
.
#평화 #문래평화 #문래창작촌 #문래카페 #카페추천 #문래동카페 #서울핫플 #카페스타그램 #공간추천 #문래가볼만한곳"
50,디자이너리카페,https://www.instagram.com/explore/locations/106265834486349/,2022-08-12T11:58:56.000Z,"8월 12, 2022",여름 가고 가을 와라
51,몰또 이탈리안 에스프레소바,https://www.instagram.com/explore/locations/103726755508952/,2022-08-12T11:53:45.000Z,"8월 12, 2022","#myungdong

서울인데
유럽온척ㅋㅋ
#🕍

#오운완
#대퇴힘주기🦵
#에스프레소첫경험☕️
#인생의쓴맛단맛다잇내

#몰또이탈리안에스프레소바
#명동성당뷰
#서울뷰맛집"
52,후암동,https://www.instagram.com/explore/locations/460258917390905/,2022-08-12T11:47:36.000Z,"8월 12, 2022","콤포트 서울 @comfort.seoul

두텁바위로 60길 45

후암동의 새로운 핫플.
내가 방문했을때에는 전시회가 진행하고 있진 않았지만,
1층 편집숍 2층 전시공간 3층 카페 4층 루프탑이 있는 장소이다.
남산길을 둘레로 중간쯤에 위치해서 걸어가기에는 살짝 먼데, 택시타고 가도 골목길이 너무 좁아서 기사님과의 어색한 시간을 느낄 수 있을 것이다.
(그래도 택시타고 가는걸 추천한다.)

공간이 너무 예쁘다.

카페에는 단순한 음료만 준비되있을 줄 알았는데, 콤포트만의 시그니쳐 음료나 도전적인 디저트들도 많이있다. 이 디저트와 음료가 궁금해서라도 한번더 가고싶어진다.
전시가 진행한다면 더더욱 .
날이 시원해진다면 루프탑공간에서 더 많은 사람들이 여유롭게 즐길 수 있을것 같다.
사실 카페 내부 좌석은 적은 편이라 여름의 고객을 수용하기엔 좁다. (의자나 좌석배치도 편한느낌은 아님.)
콤포트의 마스코트라고 할수있는 삐용이는 사장님이 키우는 삐용이를 그대로 만든 고양이 악세사리라고 한다. 가격은 52,000원. 손에 자석이 달려있어서 2개사고싶은 충동이 강하게 든다.

착장정보
선글라스: @balenciaga
상의: @adonisorbitproject
하의: @unikim_official (업뎃예정)
신발: @soulesures x @sur8ery"
53,강남역 백억하누,https://www.instagram.com/explore/locations/598780110/,2022-08-12T11:43:54.000Z,"8월 12, 2022","(저장필수)강남 한복판에 있는 넓은 정원이 있는 힐링 삼합집, #백억하누 #백억하누강남본점 #협찬

강남에 정원까지 있는 고깃집이 있다는 것과, 직접 잡아온 고기라 질이 너무 좋아 놀란 곳. 입구에 있는 수족관에는 살아있는 전복들도 가득있다. 한우 질이 넘 좋아서 먹는 내내 정말 맛있게 먹음. 고소한 육향에 부드러운 한우+부드럽고 쫄깃한데다가 통통한 전복+식감좋은 키조개 관자 삼합이면 소주 2병은 가능,,,,

조만간 정원에도 테이블 오픈하신다니까 그때도 꼭 가볼 예정. 너무 맛있고 친절한데다가 가게가 정말 깔끔해서 찐만족함. 1++한우전문점으로 온라인 구매도 가능한 곳. 분위기도 좋아서 데이트 코스로 강력 추천- :)

-위치 : 서울 강남구 역삼동 817-26(11번 출구에서 5분거리)
-시간 : 매일 11:30 - 22:30(라스트 오더 22:00, 명절휴무)"
54,,,2022-08-12T11:42:41.000Z,"8월 12, 2022",행복한 성수 나들이💗
55,이태원,https://www.instagram.com/explore/locations/220945406/,2022-08-12T11:38:10.000Z,"8월 12, 2022","#광고 지만 거품멍 힐링타임
한남동 해피바스 팝업전시🫧 @happybath.official
⠀
새롭게 리뉴얼 된 해피바스 '오리지널 컬렉션
비건 바디워시'의 싱그럽고 다채로운 향기에
풍부하고 마일드한 거품이 더해져 그려내는,
너무나 일상적이어서 오히려 자각하지 못하고
모른 채 지나쳐 온 순간들을 만나고 왔어요!
⠀
⠀
이번주 테마인 해피바스의 시그니처향인 ORIGINAL
No.046 향을 맡으며 버블 워크를 거닐어보니
문득 몇달 전 도윤이가 태어나 처음으로 혼자서
거품 샤워를 마치고 나온 행복했던 순간이 떠올라
저도 모르게 뭉클해졌네요🥹
⠀
⠀
미세한 감각을 증폭시켜 일상 속 행복의 기억을
소환하는 즐거운 경험을 직접 느껴보시길 바라며🤍
👂🏻헤드폰을 끼고 ASMR을 들어볼 수 있는 코너도
있었는데 생각보다 청각 자극이 엄청 되더라고요!
⠀
⠀
단언컨대, 뜨거운 여름에는 거품멍이 불멍은
충분히 이기지 말입니다🫰🏻
게다가 무료 전시로 운영되니 오늘부터 무조건
한남동 데이트코스에 추가해보는 겁니다🙃
⠀
▪️일정: ~9/11(일)까지 운영 12:00-20:00
(월요일 휴무)
▫️서울 용산구 이태원로45길 8, 지하1층 (스토리 A)
⠀
⠀
⠀
#해피바스 #해피바스팝업전시 #해피바스오리지널컬렉션 #해피바스바디워시 #바디워시 #한남동 #한남동팝업전시 #한남동핫플 #서울핫플레이스 #서울핫플 #일상 #전시"
56,,,2022-08-12T11:37:33.000Z,"8월 12, 2022","📍오트
- 연어 에그 베네딕트 (₩20,900)
- 트러플 치킨 애플카도 토스트 (₩17,900)
- 무화과 콩포트&프렌치 토스트 (₩19,800)
- 아메리카노 (₩5,000)
#먹스타그램 #디저트그램 #먹방 #먹부림 #돼지런 #맛집추천 #맛집투어 #핫플 #서울핫플 #핫플맛집 #핫플추천 #연희동맛집 #연희동핫플 #연희동카페 #연희동브런치 #연희동디저트 #디저트맛집 #디저트카페 #브런치맛집 #브런치카페 #브런치추천 #서대문구맛집 #서대문구브런치 #오트 #Oatt"
57,유즈풀 아뜰리에,https://www.instagram.com/explore/locations/104531238143256/,2022-08-12T11:34:21.000Z,"8월 12, 2022","#20220812
#203 #오늘의룩
.
💁🏻‍♂️ #티피옷
여기 사장님이 같은 아파트에 사시는 동주분으로 알고있지만
인사는 못드렸네 #래미안
안경점과 카페가 같이 있는 공간
선그리 이쁘다😎 커피도 맛나요 👍
.
여름에는 확실히 플리츠팬츠 넘 편함
슈프림 페이즐리 모자는 좀 덥다
.
📸
#성수동카페 #서울숲카페 @useful_atelier
.
.
.
🛒 what to wear
🧢 @supremenewyork
👕 @zara
👖 #보세
👟 @sacaiofficial @nike
.
.
.
.
.
* 이 콘텐츠는 일부 광고를 포함하고 싶습니다 🙏"
58,,,2022-08-12T11:33:33.000Z,"8월 12, 2022","여기 수제버거 진짜 미쳤다!!! 넘넘 맛있어 ㅠㅠㅠㅠ
또 먹고 싶음 ㅠ_ㅠ 세상 맛있는 수제버거에 시원한 음료까지....크으~ 중독되버렸어요!!
666버거만 오면 주체를 할 수가 없다 정말루ㅠㅠ
정말 제대로 반해버렸어~.~ 아직 안다녀오셨다면 지금 바로 고고~~
#666버거 #수제버거 #갬성맛집 #햄버거맛집 #핫플 #핫플레이스 #수제버거맛집666버거 #서울핫플 #대박맛집 #버거맛집 #인생맛집 #수제버거맛집"
59,홍대 상수역 근처,https://www.instagram.com/explore/locations/242757642/,2022-08-12T11:31:13.000Z,"8월 12, 2022","#광고
와릿이즌이 홍대 플래그쉽 스토어를 리뉴얼 해서 다녀왔습니다 ~~
스토어를 넘어선 다양한 컨텐츠가 많은데요 플래시 게임 머신, 디자인 , 포토부스 ,아크릴 모빌 등 즐길게 정말 많다는 사실~
주소는 서울특별시 마포구 잔다리로 26 와릿이즌 홍대 플래그십 데이트 코스로도 좋을거 같아요. 많이 많이 놀러가세용 ~~
.
.
@whatitisnt__kr
#와릿이즌
#angelflash
#엔젤플래시
#와릿이즌플래그십스토어
#와릿이즌홍대플래그십스토어"
60,,,2022-08-12T11:21:53.000Z,"8월 12, 2022","여기 수제버거 진짜 미쳤다!!! 넘넘 맛있어 ㅠㅠㅠㅠ
또 먹고 싶음 ㅠ_ㅠ 세상 맛있는 수제버거에 시원한 음료까지....크으~ 중독되버렸어요!!
666버거만 오면 주체를 할 수가 없다 정말루ㅠㅠ
정말 제대로 반해버렸어~.~ 아직 안다녀오셨다면 지금 바로 고고~~
#666버거 #수제버거 #갬성맛집 #햄버거맛집 #핫플 #핫플레이스 #수제버거맛집666버거 #서울핫플 #대박맛집 #버거맛집 #인생맛집 #수제버거맛집"
61,안국,https://www.instagram.com/explore/locations/568672603149796/,2022-08-12T11:18:39.000Z,"8월 12, 2022","Hoy tuve la oportunidad de participar en el weekly #nuriday que organiza @nurilounge.official 🤍.

Estuvimos en @sorry_espressobar probando varios tipos de espresso y también egg tarts! Además pude conocer a mucha gente linda y muy creativa.

Quedé feliz porque, como mujer fan de los cafecitos, siempre es un agrado conocer lugares nuevos!

#북촌카페 #북촌데이트 #안국카페 #창덕궁카페 #nuriday
@sorry_espressobar @nurilounge.official"
62,인사동,https://www.instagram.com/explore/locations/428835448/,2022-08-12T11:15:43.000Z,"8월 12, 2022","가을 언제와 🍁
-
-
-
-
-
-
-
-
-
-
-
#서울 #종로 #종로전시회 #인사동 #인사동핫플 #서울핫플 #일상스타그램 #일상 #소통 #인친 #댄디룩 #데일리룩 #셀피 #셀피그램 #셀스타그램 #selfie #셀카 #instagram #instalike #ffff #좋아요 #좋반 #좋아요반사 #첫줄반사 #첫줄 #좋테 #ootd #ootdfashion"
63,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-12T11:16:16.000Z,"8월 12, 2022",블루 클럽🙏🏻
64,구룰루,https://www.instagram.com/explore/locations/107684918637231/,2022-08-12T11:17:16.000Z,"8월 12, 2022","이번 주말부터 매주 (토,일) 오후 1시 Open🍷
주말에는 낮에도 만나요 🙌"
65,"가로수길 Garosu-gil, Gangnam Seoul Korea",https://www.instagram.com/explore/locations/576979760/garosu-gil-gangnam-seoul-korea/,2022-08-12T11:12:00.000Z,"8월 12, 2022","나이스 타이밍! 🚶‍♂️🚐

📍가로수길, 서울

#사진을_상호작용"
66,,,2022-08-12T09:55:55.000Z,"8월 12, 2022","👛
더현대 오픈런해야지 들어갈수있나봐요...
#뉴진스팝업 #더현대서울 #뉴진스팝업스토어"
67,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-12T11:10:22.000Z,"8월 12, 2022","안과가러 강남까지🫠

비가 안오더니 이제 너무 덥네요..!! 오랜만에 해를 봐서 행복했어요☀️ 블루투성이에 형광 이지슬라이드로 포인트 찹찹"
68,,,2022-08-12T11:07:27.000Z,"8월 12, 2022","돈 벌려고 시작했는데
돈만 쓰고 계신가요?

하루종일 붙잡고 있으면
절대 수익 안 나요 ❌

아까운 시간 버리지말고
1:1 개인밀착교육 케어로
확실하게 수익나는 길 알려드려요 ❤

체리는
후배님 수익날때까지 포기하지않고
끝까지 함께하는 멘토랍니다!

문의는 프로필 하단 오픈채팅 💛

★ 손소통 / 팔로우늘리기 / 노가다 ❌
★ 24시간 칼답 가능한 멘토
★ 매일 하루 1시간이면 가능
★ 쉽고 빠르게 초기비용 회수

#엔잡러체리"
69,책방 이올시다,https://www.instagram.com/explore/locations/110052808402987/,2022-08-12T11:01:43.000Z,"8월 12, 2022","간만에 비치는 햇살에 식물들 바깥 구경 시켜줬어요. 햇빛도 바람도 오늘만큼은 마음껏 즐기길 바랐는데, 뜨거운 태양에 뱅갈이 잎이 타버리고 말았어요. 여전히 부족한 식물집사네요.

속상한 마음에 우먼카인드에 손을 뻗었어요. 이번 타이틀은 '식물의 목소리를 듣다'예요. 임이랑 작가의 인터뷰로 시작한답니다. 식물은 사람없이 살아도 사람은 식물없이 못 산다는 이야기가 깊이 박혔어요.

모처럼 같은 건물 식구인 꽃집 사장님과 이런저런 식물 토크도 나눴구요. 식물집사로서 한 발자국 더 나아간 하루였어요."
70,밀림,https://www.instagram.com/explore/locations/332331200/,2022-08-12T10:59:51.000Z,"8월 12, 2022",
71,청담동,https://www.instagram.com/explore/locations/104263155383620/,2022-08-12T10:56:44.000Z,"8월 12, 2022","지중해에st 🛕신상카페💚 [줄서서가는 청담핫플!] 이집트에 온것 같이 이국적인 재질의 돌벽과 문이🚪완전 포토존이 였어요🥰♥️
⠀
📍장소: 청담 도산대로 달마시안 Dalmatian cafe
📍주소:서울 강남구 압구정로42길 42
⏰시간: 매일 09:00-23:00 (break: 17-18)
☎️ Call: 0507-1491-0926
🐶 Pet : 애견동반가능 🐾🐩😻
⠀"
72,,,2022-08-12T10:55:43.000Z,"8월 12, 2022","#광고 @happybath.official
한남동 어디선가 흘러나오는 비눗방울을 따라가면 .. 해피바스의 <거품멍전> 전시장을 찾아갈 수 있어요 🧼🛁
거품이 톡톡 터지는 소리를 듣고 있으면 asmr 틀어놓은 것처럼 거품멍- 하게 되더라구요. 가득 담긴 거품을 손으로 만져봐도 좋고요🧴 새롭게 리뉴얼된 해피바스의 바디워시 라인도 만나볼 수 있는데요!
향의 특징을 숫자로 정해 누구나 알기 쉽게 이름을 붙인게 인상적이었어요 제가 고른 원픽은 N064, 무드는 joyful(0)하고 탑노트는 오리엔탈(6) 베이스노트는 fruity(4)한 바디워시예요 🍐
저만의 느낌을 살려 귀엽게 꾸며보기도 했어요 크크 해피바스의 거품멍전은 9/11까지 한남동에서 만나볼 수 있어요 !

📍위치 : 서울 용산구 이태원로45길 8, 지하 1층 (스토리 A)

#해피바스 #해피바스팝업전시 #해피바스오리지널컬렉션 #해비파스바디워시 #바디워시 #한남동 #한남동팝업전시 #한남동핫플 #서울핫플레이스 #서울핫플"
73,동대문디자인플라자 DDP,https://www.instagram.com/explore/locations/441279525/ddp/,2022-08-12T10:52:45.000Z,"8월 12, 2022",지금은 우리의 여름 한가운데..🤍🌻🍃🍉
74,,,2022-08-12T10:47:32.000Z,"8월 12, 2022","#광고 @happybath.offical
오늘은 시각, 청각, 촉감, 후각을 극대화시킨 '해피바스 팝업'을 한남동에서 무료로 전시한다고 해 다녀왔어요.

불멍, 물멍에 이은 '거품멍' 들어보셨나요🛁 버블 워크와 시원한 센트 사우나, 센트 아틀리에 등 다양한 체험도 하실 수 있고 공간 자체가 정말 감각적인 전시 공간이라 데이트 코스로도 좋고,

특히 입구에서 사진도 너무 잘나와서 친구들끼리도 꼭 가보시면 좋을 거 같아요. 전시뿐만아니라 해피바스에서 이번에 오리지널 컬렉션 바디워시 라인 6종을 새롭게 리뉴얼된 버전으로 눈, 코, 귀로 만나보실 수 있다고 해요! 🧼

오늘 소개한 해피바스 팝업은 한남동(서울특별시 용산구 이태원로45길 8 /스토리 A) 에서 9/11일까지 진행한다고 하니 꼭 가보세요!

#해피바스 #해피바스팝업전시 #해피바스오리지널컬렉션 #해비파스바디워시 #바디워시 #한남동 #한남동팝업전시 #한남동핫플 #서울핫플레이스 #서울핫플"
75,,,2022-08-12T10:47:19.000Z,"8월 12, 2022",",
16.9살 하두리캠 ,
,
바쁜와중에도 , 짬짬이 인스타하는 날 보며 ,
어이없어 , 바쁜건 좋은게 아니다 ,
일 많은건 좋지않다 ,

,
이때의 모습을 회상하며 ,
어렷지만 지금의 나보다 용감하고 성숙했던 ,
힘든 시기를 이겨내준 너를 ,
한번 꺼집어 내본다 ,
,
이때의 나처럼 , 지금의 내가 이겨내주길 ,

#하두리캠
#다모임#싸이월드
#캠
#지방사람#전주#내방
#서울시#서울핫플#지금은서울사람
#잡지모델#시절#세대#중딩"
76,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-12T10:43:17.000Z,"8월 12, 2022","#광고 여러분 와릿이즌이 드디어 플래그십 스토어를 오픈했다고해서 교통체증을 이기고 방문완료! 🥹✨

플래시 게임 머신, 아크릴 모빌, 포토 부스 다양한 컨텐츠가 준비 되어 있으며,, 즐겨볼 만한 컬처 스페이스 아닌가요? 그래서 무적권 방문해보시라는,,접수,, 주말데이트 okay? 🫶🏼

( 와릿이즌 홍대 플래그십 스토어 )
▫️2022년8월3일수요일공식오픈~이후상시운영
▫️서울특별시 마포구 잔다리로 26 와릿이즌 홍대 플래그십"
77,,,2022-08-12T10:44:32.000Z,"8월 12, 2022","#광고 @happybath.official
한남동에 시각, 청각, 촉각, 후각을 극대화해 감각적인
해피바스 팝업 전시가 운영되고 있어 빠르게 다녀왔어요
불멍, 물멍에 이어 거품멍은 또 처음이라 힐링됨🥰

우리의 여러 감각들을 리프레쉬할 수 있는
다양한 공간들이 마련되어 있어서 연인과 함께
데이트코스로도 너무 좋을 것 같다는 생각이 듭니다✨

다채로운 향기로 새롭게 리뉴얼된 오리지널 컬렉션의
바디워시 라인도 얼른 사용해보고 싶을 정도로 너무 기대됨
9/11까지 한남동에서 운영되니까 꼭 한번씩 가보세요✔️

📍일정 : 9/11까지 / 12시 ~ 20시 / 월요일 휴무
📍장소 : 서울 용산구 이태원로45길 8, B1층(스토리 A)

#해피바스 #해피바스팝업전시 #해비파스바디워시
#해피바스오리지널컬렉션 #바디워시 #한남동팝업전시
#한남동핫플 #서울핫플레이스 #서울핫플 #한남동"
78,,,2022-08-12T10:42:55.000Z,"8월 12, 2022","#광고

와릿이즌이 홍대 플래그십 스토어 방문!
일단 포토부스가 있어서 너무 좋았고,
하나하나 공간을 신경쓴게 느껴졌습니다 다양한 컨텐츠가 많아서 입구부터 웃음이 🤭🤭

와릿이즌 플래그십 스토어
꼭 한번 와보세요 !!
주소 : 서울특별시 마포구 잔다리로 26

이벤트 소개(8월 31일까지 진행)
1. 브랜드 데이
전 품목 10%~ 할인
2. 리뉴얼 특가
오프라인에서만 만나볼 수 있는 오프라인 단독 상품 ~50% 할인
3. 공식몰 회원 / 카톡 플친 이벤트
가입/추가 시 10% 추가 할인
4. 홍대 플래그십 스토어 익스클루시브 사은품 (~소진 시)
- 전 방문 고객 대상 : 플래그십 한정판 엔젤 벌룬, 스티커팩 증정
- 구매 고객 대상 : 플래그십 한정판 아크릴 모빌 세트, 일회용 카메라, 블루투스 스피커 증정

#와릿이즌 #와릿이즌플래그십스토어 #와릿이즌홍대플래그십스토어 #AngelFlash #엔젤플래시
#와릿이즌홍대 #팝업스토어 #홍대팝업 #홍대가볼만한곳 #서울가볼만한곳 #서울핫플
#반팔티추천 #티셔츠추천 #여름티셔츠 #데일리룩 #남자코디 #여자코디"
79,,,2022-08-12T10:32:24.000Z,"8월 12, 2022","이태원메이드
테이블/게스트 문의
010.9881.4674

게스트 무료입장 방법은
밴딩하는곳에서 <허성환게스트>
말하시고 무료입장!!

자리 잘 빼드리는 허팀장 고고!

#이태원메이드#이태원메이드테이블#이태원메이드게스트#이메게스트#이메테이블#이메
#클럽메이드#이태원클럽메이드#이태원클럽게스트#이태원클럽테이블#클럽메이드게스트#클럽메이드테이블
#이태원메이드위치#이태원메이드MD#강남클럽게스트#강남클럽테이블#신사클럽게스트#신사클럽테이블
#청담클럽#청담클럽게스트#청담클럽테이블#이태원#강남#한강진#클럽게스트#서울클럽#서울핫플#월디페"
80,,,2022-08-12T10:32:32.000Z,"8월 12, 2022","연인과 데이트 마무리를 금복주류 신도림점에서 했어요!
간단하게 한잔 할려고 찾아간곳인데
정말 너무 만족하고 왔습니다!
양도 푸짐하고 맛도 있는데 가격은 어쩜 그렇게 저렴하던지
대식가인 저희에게는 완전 딱이더라구요!
맛있는 안주에 맥주를 함께 먹으니까
완전 꿀맛! 그리고 금복주류 신도림점 안주 진짜 너무 맛있고 장난아니네요ㅜㅜ
저희 둘다 이제부터 여기 단골할려구요ㅋㅋㅋ
.
.
.
#구로맛집 #금복주류신도림점 #신도림핫플 #서울핫플 #구로핫플 #신도림맛집 #신도림데이트 #신도림술집금복주류 #신도림역맛집 #신도림역데이트 #신도림술집 #구로역데이트 #동동주맛집"
81,,,2022-08-12T10:20:21.000Z,"8월 12, 2022",김갱은 못 말려 #짱구코스튬 #흰둥이랑함께
82,,,2022-08-12T10:20:06.000Z,"8월 12, 2022","#연타발시청점
식감이 부드럽고 촉촉한게 그냥 예술 그자체!!
눈이 번쩍거림! 꺄~~~~~~~~~아!!
배찢하러 함 가볼까?
,
,
,
,
#명동가볼만한곳 #을지로입구역맛집 #명동맛집 #서울핫플레이스 #서울시청맛집연타발 #서울핫플 #시청역술집 #서울시청맛집 #시청역맛집 #명동핫플 #종각 #종각맛집"
83,래뮤,https://www.instagram.com/explore/locations/107724118633792/,2022-08-12T10:19:37.000Z,"8월 12, 2022","⠀
⠀
역시는 역시
⠀
⠀"
84,,,2022-08-12T10:17:56.000Z,"8월 12, 2022","#휴가막바지즐기기 🤍
오전에 수술결과듣고/ 이제 조심히 일상생활 가능하다는 기쁜소식🤗
수술2주차#빠르게회복중 💊

.
.
.
.
.
.
.
.

.
.
.
.
.

.

.
.
.
.
.

.
.
.
.
.
.
.

.
.
.
.

.
.
.
.
.

.
.
.
.#금요일#데일리룩#데일리스타그램#먹스타그램#카페투어 #온더테이블#육아소통#꽃스타그램#빵스타그램#반려견#출근스타그램#여행#맞팔#먹스타그램#홈쿡#샤인#샤인쇼룸#쇼핑#여성쇼핑몰#애견인소통#휴가#전시#서울핫플
.
.
.
.
.

.

.
.
.
.
.
.
.
.
.
."
85,하남미사지구,https://www.instagram.com/explore/locations/525455428/,2022-08-12T10:11:24.000Z,"8월 12, 2022","#유닝스튜디오
𝚢𝚞𝚗𝚒𝚗𝚐𝚜𝚝𝚞𝚍𝚒𝚘

속눈썹 뿌리가 눌리는 무쌍눈매도 바짝 컬 up!♥
어떻게봐도 촤르르 부채같이 느므 예뿐 컬링

덥고 습한 요즘은 아침에 뷰러를 해도 축축쳐져요 ㅠㅠ
오래 유지되는 유닝노글루수분펌으로 걱정끝🫶🏻💓

💡영양제 구매 문의는
카카오채널 유닝스튜디오
인스타프로필 링크 𝘤𝘭𝘪𝘤𝘬!

📍8월맞이 특별 이벤트
자연눈썹문신+속눈썹펌 동시시술 예약시⇢ 𝟭5만원
(눈썹문신 리터치 1회 포함 현금가 기준)

예약문의 프로필 상단 링크 누르시면 되세요🫶🏻
KAKAO channel : 유닝브로우 🔍검색

_________________________________

📎예약양식
•성함:
•성별:
•연락처:
•시술희망항목:
•반영구 시술 유무
•원하시는 예약날짜/예약시간:

_________________________________

• 작업실은 미사역에 위치하고 있습니다.
• 번거로우시겠지만 예약 및 문의는 프로필 링크를 통해 카톡주시면 감사드리겠습니다.

#미사속눈썹펌 #미사속눈썹연장 #미사자연눈썹 #미사눈썹문신 #미사반영구 #하남반영구 #하남자연눈썹 #하남눈썹문신 #하남속눈썹연장 #하남속눈썹펌 #위례속눈썹펌 #위례자연눈썹 #위례반영구 #잠실속눈썹펌 #잠실반영구 #잠실눈썹문신 #다산속눈썹펌 #다산자연눈썹 #다산눈썹문신 #속눈썹펌잘하는곳 #속눈썹펌 #미사맛집 #잠실핫플 #미사 #서울핫플 #호캉스 #무쌍속눈썹펌"
86,,,2022-08-12T10:07:11.000Z,"8월 12, 2022",오느른 금요일🤍
87,Conrad Seoul / 콘래드 서울,https://www.instagram.com/explore/locations/43524900/conrad-seoul/,2022-08-12T10:08:40.000Z,"8월 12, 2022","여름 필수코스 🍋
.
.
#여의도#콘래드호텔#37앤그릴바#데이트"
88,,,2022-08-12T10:01:07.000Z,"8월 12, 2022",".
다양한 먹거리영상은 푸디로드!
@foodieroad_official << 매일 맛있는 영상배달🛵
alsdn6437@gmail.com << 무료 촬영문의 📷

우대갈비가 들어간 무쇠된장찌개 영상이야!!🎥
지글지글한 된찌에 우대갈비가 들어가다니
상상만 해도 너무 맛있지 않겠냐구!!😍
된찌에 밥 말아먹는 게 꿀팁이라니까
참고하고 가보도록 해!!🖐
⠀
@같이 먹으러 갈 친구 소환!!!
⠀
🏡 고짚
📍 부산광역시 연제구 고분로13번길 32
⠀
#서울맛집 #홍대맛집 #강남맛집 #연남동맛집 #논현동맛집 #논현맛집 #신논현맛집 #신사동맛집 #신사맛집 #가로수길맛집 #이태원맛집 #종로맛집 #잠실맛집 #익선동맛집 #압구정맛집 #서울핫플 #서울데이트 #홍대핫플 #서울가볼만한곳 #서울핫플레이스"
89,스타필드 별마당 도서관,https://www.instagram.com/explore/locations/1450103671873685/,2022-08-12T09:41:30.000Z,"8월 12, 2022",".
새롭게 변신한 별마당 도서관
이번 컨셉은 모래시계인가?!

#코엑스
@starfield.coexmal
#별마당도서관
@starfield.library"
90,COEX Mall,https://www.instagram.com/explore/locations/1632708927058539/coex-mall/,2022-08-12T08:57:29.000Z,"8월 12, 2022",".
< 공간디자인페어 & 호텔페어 >

볼거리 가득한 전시에서~
이뻐서 갖고싶은 아이템
#취향저격

#코엑스 #코엑스전시
@starfield.coexmall
#공간디자인페어
@spacedesignfair"
91,COEX Mall,https://www.instagram.com/explore/locations/1632708927058539/coex-mall/,2022-08-12T08:35:29.000Z,"8월 12, 2022",".
< 공간디자인페어 & 호텔페어 >

공간디자인페어 어느 공간에서
우연히 만난 패션쇼.
업싸이클링된 #가방패션쇼
한복을 새롭게 변화시킨 #한복패션쇼
#취향저격

#핸드아티코리아
@handartykorea
#코엑스 #코엑스전시
@starfield.coexmall
#공간디자인페어
@spacedesignfair"
