,location_info,location_href,date_time,daste_title,main_text
33,상도동핫플레이스,https://www.instagram.com/explore/locations/1628795234002062/,2022-08-11T03:43:59.000Z,"8월 11, 2022","코랄밸리 오픈했습니다💘

(카카오톡예약,네이버택배,배민1,배달의민족,쿠팡이츠,요기요 가능)

•8월 11일 목요일 라인업

🐚M̆̈𝚊𝚌𝚊𝚛𝚘𝚗
🍇요거트청포도조개롱
🎀레몬커드크림조개롱
🎀스트로베리요거트조개롱
🎀블루베리치즈케이크조개롱
🎀얼그레이누텔라조개롱
🎀솔티캬라멜조개롱
🎀리얼초코몰티져스조개롱
🎀바닐라쿠크다스조개롱
🎀순우유누텔라조개롱
🎀쫀득인절미조개롱
🎀초코와플조개롱
🎀레인보우요거트조개롱
🎀소금바닐라조개롱
🎀죠리퐁조개롱
🎀리얼초코브라우니조개롱
🎀뉴욕치즈케이크조개롱
🎀로얄밀크티브라우니조개롱
🎀큐브황치즈조개롱
🎀돼지바조개롱
🎀로얄밀크티브라우니조개롱
🎀말차킷캣조개롱
🎀자몽요거트조개롱
🎀크림치즈누텔라조개롱
🎀블루베리요거트조개롱
🎀크렘브륄레조개롱
🎀리얼초코홈런볼조개롱
🎀크림치즈몰티져스조개롱
🎀자두요거트조개롱
🎀말차누텔라조개롱
🎀쫀득흑임자조개롱
🎀크림치즈브라우니조개롱
🎀초코와플통통조개롱
🎀오레오조개롱
🎀흑임자누텔라조개롱
🎀우유몰티져스조개롱

🖋예약방법
카카오톡 플러스친구 코랄밸리 로 들어가셔서
첫 페이지 예약 공지사항 필독 해주세요(ᵈᵐ✖️)
⠀
🍶B̆̈𝚎𝚟𝚎𝚛𝚊𝚐𝚎(𝚒𝚌𝚎/𝚑𝚘𝚝)
᯾𝚌𝚘𝚏𝚏𝚎𝚎
᯾𝚗𝚘𝚗 𝚌𝚘𝚏𝚏𝚎𝚎
᯾𝚏𝚛𝚊𝚙𝚙𝚎
᯾𝚜𝚖𝚘𝚘𝚝𝚑𝚒𝚎
᯾𝚝𝚎𝚊

✔︎마카롱은 차갑게 먹는 디저트입니다
이동시간 20분 이상 보냉가방 필수입니다
댁에서 가져오시거나 구입가능합니다"
34,카멜로연남,https://www.instagram.com/explore/locations/110669820718791/,2022-08-11T03:41:51.000Z,"8월 11, 2022","#협찬
[서울]연남동 카멜로연남

❣️바질새우알리오올리오 15,000
❣️청양새우크림파스타 16,000

기본적으로 모든 메뉴에 재료가 아낌없이 들어가있다. . 새우도 칵테일 새우가 아니라 큼직한 새우가 들어가있음🦐🦐

바질새우알리오는 육식파인 내 입맛에도 맛있었는데 특히 생선이나 해산물 좋아한다면 특히 추천하는 메뉴 !

청양새우크림파스타는 꾸덕한 정석 크림파스타로 자칫하면 느끼할 수 있는데 느끼할쯤에 살짝 매콤함도 있어서 끝까지 맛있게 먹을 수 있다👍

가게 인테리어도 예뻐서 #연남동데이트 장소로도 추천💕

🚩서울 마포구 연희로1길 57 1.5층
#하루_서울 #연남동맛집 #카멜로연남"
35,Gallery Simon,https://www.instagram.com/explore/locations/169592596419647/gallery-simon/,2022-08-11T03:27:18.000Z,"8월 11, 2022",":
📌Opening Today
▫ La mia Italia
▫ Eemyun Kang
▫ August 11 - October 1, 2022

금일 오후 3시부터 강임윤 작가의 개인전 <La mia Italia>를 개최합니다.
런던에서의 13년간의 삶을 접고 시작한 이탈리아에서의 7년간의 삶의 여정이 담긴 강임윤 작가의 자서전적 그림들을 통해 다채로운 빛깔로 가득 찬 흥미로운 이야기를 함께 느껴보시기 바랍니다."
36,,,2022-08-11T03:42:13.000Z,"8월 11, 2022",촬영전 코디를 맞출때마다 고객님들이 이렇게 입어주셨으면 좋겠다라는 마음으로 짜곤 하는데 그 느낌이 온전히 사진으로 표현되었을때 더할코멘트가 필요할까요
37,마하차이,https://www.instagram.com/explore/locations/2115307578786095/,2022-08-11T03:35:13.000Z,"8월 11, 2022","#내돈내산 가성비 대박‼️ 성수동 전통 태국음식🇹🇭 전문점 방문🏠
입구부터 이국적이고 인테리어는 화려한 색감에 태국태국 스럼🇹🇭
마하차이는 태국어로 대승리라는 뜻🐘
20년,21년,22년 연속 3년 망고플레이트 맛집 선정👍

🔸️#푸팟퐁커리 덮밥(13,500원, 평일런치:12,500원)
다른 태국음식점 푸팟퐁커리가격이 2만원이 넘는데 정말 착한가격❤
푸팟퐁커리는 덮밥과 요리중 선택가능해서 요리로 선택
가격이 너무 저렴해서 양이 적을까했지만 양도 엄청났음😇
위에 올라간 튀김은 소프트 쉘크랩튀김🦀
고슬고슬한 밥위에 커리소스가 왕창👍

밥을 커리소스에 촉촉히 묻혀 크랩튀김이랑 한입 왕하면 완전 행복🥰
중간중간 빨간소스는 고추기름같은데 살짝 매콤하니 맛남🌶
부드럽게 잘리는 크랩과 밥, 몽글한 계란하고 먹으면 넘 달콤하고 맛남
코코넛밀크가 들어있어 맛있게 느끼하고 부드러움😋
물리도 않고 너무 부드러우면서 살짝 매콤해서 계속 들어감
이 가격에 퀄리티가 완전 최고였음‼️ 갓성비 태국맛집인정👍👍

✅️푸팟퐁커리요리(21,000원)
사진은 푸팟퐁커리요리인데 덮밥하고 다른점은 밥이 없음
대신 쉘크랩튀김이 더많이 들어있는게 특징🦀🦀
공기밥을 추가로 주문해도 되고, 크랩튀김을 많이 먹고 싶으면 추천👍

🔸️#팟카파오무쌉 (9,500원, 평일런치 : 8,500원)
다진 돼지고기와 바질을 볶음 매콤한 덮밥이고 양도 꽤 많은 편👍
고기 자체는 약간 매콤하고 짭짤한편이라 밥이랑 같이 먹어야함🌶
계란후라이랑 먹으면 최고인데 후라이 2개주면 정말 좋을것 같음🥺

✔️몽글몽글 부드러운 커리에 게살튀김 대존맛😇
✔️이국적인 분위기에 태국의 향기를 느낄수 있음🇹🇭
✔️식사 데이트를 즐기기도 좋을듯👩‍❤️‍💋‍👨
✔️싱싱한 재료들로 만들어져서 부담없고 너무 맛있음
✔️쌀국수랑 팟타이도 너무 맛있음❤️
✔️무엇보다 가격이 착해서 진짜 좋음‼️평일런치할인도 있음👍

✅️ 퀄리티 높은 태국 전통음식을 저렴한가격 먹을수 있어서 햄볶🥰
     성수동 마하차이 푸팟퐁커리 안먹어본 사람 없게 해주세요🙏

📍 #마하차이
📍서울 성동구 뚝섬로 399 2층
📍영업시간 : 11:00 ~ 21:00
📍브레이크 : 15:30~17:00(토,일 없음)
📱 0507-1317-5678
🚗 주차 : 주차 불가
🍽주메뉴 :  소고기쌀국수, 팟타이, 푸팟퐁커리

🌃고양 맛집이 궁금하면?🌃
>> @taste_goyang 팔로우🤸‍♂️🤸‍♀️🤸
-
-
-"
38,여의도,https://www.instagram.com/explore/locations/237753419/,2022-08-11T03:32:07.000Z,"8월 11, 2022","#또먹나연_여의도
오마카세 '스시아라타'
평이 좋아서 2주전에 예약하고 방문!
디너+사케 페어링 신청했다🥂

다양한 츠마미부터 시작해서
스시도 다양하게 나오는데
진짜 배부르게 먹고옴
사케페어링은 1인 5만원에 총 7잔 나옴
사케잔도 계속 바꿔주시고
잔에 가-득 채워 주셔서 돈 아깝지 않았던,,
중간에 취할 수 있으니 조심🤪

술 좋아하시는 분들은
사케페어링 강추합니다
평점 좋은 이유가 있네유❤️
(캐치테이블 어플로 예약했습니다)

📍서울 영등포구 국제금융로8길 16 지하1층 (스시아라타)
🏷 11:30 - 22:00 (break time 15:00 - 18:30)
🏷 일,월 휴무
🏷 디너오마카세 1人 (150.0) 사케페어링 1人 (50.0)"
39,방이시장,https://www.instagram.com/explore/locations/357293/,2022-08-11T03:30:12.000Z,"8월 11, 2022","#협찬 #광고 #협찬일기 #점심메뉴 #로드샌드위치 #잠봉뵈르 #샌드위치

오늘 점심 모드시나용?😍

전 어제
간단하게 샌드위칫
간단하게 엄청 든든햇다는😍😍

친절하신 사장님(훈남포스)로
기분도 좋게 점심한끼 찹찹
포장해서 맛나게 한끼 먹은ㅎ

똥작가 회사앞이 송파라
친히 행차한 저는
맛나게 포장해주신

잠봉뵈르 샌드위치와
내사랑 크랜베리 샌드위치
주문해서
찹찹했다는 ☺️☺️

🤩빵을 직접 구워주셔서 바샥바샥😘
이즈니 버터 듬뿍 있는 잠봉잠봉

🤩루꼴라 듬뿍 크랜베리 소스까지 있는
크랜베리 샌드위치

미국 똥작가의 한마디🤗
미국에서 먹던 샌드위치 빵이다 🤭
그랫다고합니다😍

친절한사장님에게 감사하며
지금 들르시면 리뷰별점 이벤트로
쿠키도 주시는뎅
쿠키도 크고 맛나는🤩🤩🤩

로드샌드위치올림픽점

방이동 간단히 한끼
점심 급히 드실때
방이시장주변분들
요기 추천😘

#잠봉 #방이동맛집 #올림픽공원맛집 #송파구맛집 #송파구샌드위치 #방이동점심 #송파구점심 #비건맛집 #방이동샌드위치 #피크닉맛집 #피크닉샌드위치 #아이스아메리카노 #아메리카노

#followｍe #followers #selfie #무쌍만세 #서울데이트 #숙현 #다겸 #협찬디엠 #협찬요정 #서울맛집"
40,,,2022-08-11T03:27:40.000Z,"8월 11, 2022","🌻💗꽃에 끼인 쿼카💗🌻

*터프팅 예약 문의 DM or 카톡 (id: rmmr)
*2인 이상 동반 수강시 할인"
41,빈티지마트,https://www.instagram.com/explore/locations/108249224857835/,2022-08-11T03:27:27.000Z,"8월 11, 2022","⠀
⠀
✨🫧🦋𝕍𝕚𝕟𝕥𝕒𝕘𝕖 𝕄𝕒𝕣𝕥🦋🫧✨
⠀
🧡2022.08.11(목) 업데이트 목록🧡
빈티지마트도 가을을 맞이할 준비중이예요!
오늘 7시까지 활짝 열어둘께요🙂
⠀
⠀
#빈티지마트 #키로샵 #키로구제 #구제키로매장 #키로매장 #kiloshop #킬로샵 #에스닉 #하이틴 #히피룩 #에스닉룩 #구제 #seoulvintageshop #보헤미안룩 #여자빈티지 #모리걸 #펑크 #유니크 #빈티지패션 #ootdfashion #아이돌룩 #빈티지패션 #ootd #빈티지코디 #빈티지맛집 #키치룩 #구제샵 #하이틴룩 #구제 #instaootd #서울빈티지샵 #서울데이트"
42,공미학 마포홍대점,https://www.instagram.com/explore/locations/102312942185641/,2022-08-11T03:25:15.000Z,"8월 11, 2022","사진맛집 공미학

홍대 카카오프렌즈 위에 있는데 괜춘한듯"
43,,,2022-08-11T03:24:25.000Z,"8월 11, 2022","🪞고양이가 올라탄 거울🌷
수강생분 아이디어가 반짝반짝 빛나네요✨

*터프팅 예약 문의 DM or 카톡 (id: rmmr)
*2인이상 동반 수강시 할인"
44,,,2022-08-11T03:25:44.000Z,"8월 11, 2022",불장난 야무지게 해버리기~!~!
45,르빵드파파,https://www.instagram.com/explore/locations/104800385539956/,2022-08-11T03:21:01.000Z,"8월 11, 2022","🥐Pain au basil tomato

프랑스산 신선한 버터와 밀가루를 여러겹 겹친 퍼프 페이스트리를 위에 다양한 치즈, 매장에서 직접 만들고 있는 특제 바질 페이스트 그리고 신선한 방울 토마토를 올려 함께 굽고 있습니다. 간식 또는 간단한 식사 대용으로도 맛있게 드실 수 있어 따뜻한 티와 함께 드시는 것을 추천드립니다.☕️

르빵드파파는 매일 아침 신선한 빵들을 직접 반죽하고 굽고 있습니다. 언제든 부담없이 속 편하고 건강하게 드실 수 있게 좋은 재료로 최대한 합성 첨가물 없이 만들고 있습니다.

le pain de papa(르빵드파파)의 베이커리를 드신다면,
you might say, ""Quelque chose.""

🏠마포구 성미산로23길 46 1층
le pain de papa(르빵드파파)"
46,,,2022-08-11T03:21:35.000Z,"8월 11, 2022","#도봉구데이트코스

📍 서울 도봉구 도봉로 610 #경복궁창동점

📍 서울 도봉구 도봉로135길 28 #영플랜츠&갤러리영

📍 서울 도봉구 시루봉로6길 33 #발바닥공원

#서울 #서울데이트 #도봉구 #창문동 #방학동 #한식 #고급 #한정식 #한우 #카페 #커피 #수조 #수족관 #인테리어 #공원 #산책 #힐링 #맛집 #데이트 #데이트추천 #데이트코스 #데이트코스추천 #완벽한하루"
47,자몽하다,https://www.instagram.com/explore/locations/104735800990484/,2022-08-11T03:18:26.000Z,"8월 11, 2022","#자몽하다
.
.
🌸오늘 마카롱 라인업이에요!🌸
.
✔️바나나 푸딩
✔️꿀 고구마
✔️모카 에스프레소
✔️크렘브륄레
✔️오레오 크림치즈
✔️딸기 요맘떼
✔️바닐라 로아커
✔️리얼 자몽
✔️초코 크림치즈
✔️순수우유
✔️뽀또치즈
✔️바닐라라떼 딜라이트
✔️말차 초코
✔️민트초코칩
✔️얼그레이
.
.
.
.
.
.
.
#송파카페 #송파카페추천 #잠실카페 #잠실맛집추천 #서울핫플 #젤리소다 #비오는날데이트 #집들이선물 #집들이선물추천 #송파마카롱 #강남핫플 #서울디저트 #여자친구선물추천 #석촌역카페 #주말에가볼만한곳 #서울데이트 #방이동카페 #석촌호수카페 #석촌호수맛집 #선팔 #맞팔 #맞팔해요 #선팔하면맞팔 #좋아요반사 #좋반 #좋반테러"
48,,,2022-08-11T03:08:53.000Z,"8월 11, 2022","헌신부 오랜만에 예신 소리 많이 듣던날 🤣🤣
.
.
하객룩으로도 데이트룩으로도 좋은 요 원피스도 할인 중이지용😝😝"
49,에이번리,https://www.instagram.com/explore/locations/112252384862323/,2022-08-11T03:10:21.000Z,"8월 11, 2022","#에이번리 #카페에이번리
오늘의케이크

-라즈베리갸또
-얼그레이갸또
-흑임자갸또
-피넛버터갸또
-체리초코갸또
-쿠키앤크림갸또
-바스크치즈케이크
-레몬파운드케이크"
50,밤의와인테라스,https://www.instagram.com/explore/locations/103473255786237/,2022-08-11T03:08:52.000Z,"8월 11, 2022","성수 신상 와인집 #밤의와인테라스
새로 생긴지 얼마 안되서 그런지
내부가 엄청 깔끔하고 인테리어도 너무 예뻤어요
밤의와인테라스 답게 테라스가 엄청 예쁘다는🌹
저녁 선선할 때 쯤에 가면 분위기 갑..🫢
안주도 너무 맛있고 와인잔에 낙서할 수 있는
마카펜도 주셔서 데이트하기에 너무 좋은 곳 같아요
그리고 현재 오픈기념으로 8월 15일까지
10%할인 이벤트중이라고 하네요〰️
핫플되기전에 또 재방문 할 예정❤️

#서울숲와인바 #성수와인바 #뚝섬와인바 #성수동와인 #성수핫플 #뚝섬술집 #성수동술집 #분위기좋은 #성수데이트"
51,,,2022-08-11T03:10:49.000Z,"8월 11, 2022","⠀
싸랑이들 💜
해피 브라이덜샤워 후 부랴부랴 부산 내려오느라 이제야 사진정리 합니당..😍 @yeoni_zzi @rhsunny
⠀
⠀
⠀
⠀
⠀
#브라이덜샤워 #브라이덜 #브라이덜샤워케이크 #bridal #결혼 #결혼식 #신부 #친구 #bridalmakeup #bridalshower #소중해 #검정 #black #서울데이트 #부산 #해피데이 #happyday"
52,경기도 포천시,https://www.instagram.com/explore/locations/807980621/,2022-08-11T03:06:18.000Z,"8월 11, 2022",비온다고 ? 오히려 좋아!
53,,,2022-08-11T03:00:21.000Z,"8월 11, 2022","🎉코엑스 FUN EXPO에 초대합니다! 🎉
⏰펀엑스포 설치 타임랩스도 구경하시고
⏰펀엑스포에도 놀러오세요!💕

✨스테이지 이벤트& 스탬프랠리& 조립체험
✨포토부스까지 다양한 이벤트를
✨친구, 가족, 연인과 함께 즐겨보세요!
🎁스탬프랠리 참여하면 현장 경품추첨도!🎁

📍기간: 8월 11일(목)~ 14일(일)
📍장소: 코엑스 전시장 1층 B2홀
📍입장료: 무료
📍상세일정 및 정보는 프로필링크의 [🎉FUN EXPO 2022🎉]을 확인해주세요!

#반다이남코코리아 #피규어 #이벤트 #서울데이트 #무료전시 #건담 #다마고치 #포켓몬 #디지몬 #8월서울무료전시 #타임랩스"
54,,,2022-08-11T03:00:18.000Z,"8월 11, 2022","🎉코엑스 FUN EXPO에 초대합니다! 🎉
⏰펀엑스포 설치 타임랩스도 구경하시고
⏰펀엑스포에도 놀러오세요!💕

✨스테이지 이벤트& 스탬프랠리& 조립체험
✨포토부스까지 다양한 이벤트를
✨친구, 가족, 연인과 함께 즐겨보세요!
🎁스탬프랠리 참여하면 현장 경품추첨도!🎁

📍기간: 8월 11일(목)~ 14일(일)
📍장소: 코엑스 전시장 1층 B2홀
📍입장료: 무료
📍상세일정 및 정보는 프로필링크의 [🎉FUN EXPO 2022🎉]을 확인해주세요!

#반다이남코코리아 #피규어 #이벤트 #서울데이트 #무료전시 #건담 #다마고치 #포켓몬 #디지몬 #8월서울무료전시 #타임랩스"
55,,,2022-08-11T03:00:28.000Z,"8월 11, 2022","[EVENT] 오늘부터 시작!🎉코엑스 FUN EXPO🎉
❤️건프라, 캐릭터 프라모델, 완구
🧡피규어, 캔디 & 캡슐토이 등
💛다양한 신상품과 발매 예정 상품들을
💚미리 만나볼 수 있는 펀엑스포!

✨스테이지 이벤트& 스탬프랠리& 조립체험
✨포토부스까지 다양한 이벤트를
✨친구, 가족, 연인과 함께 즐겨보세요!
🎁스탬프랠리 참여하면 현장 경품추첨도!🎁

📍기간: 8월 11일(목)~ 14일(일)
📍장소: 코엑스 전시장 1층 B2홀
📍입장료: 무료
📍상세일정 및 정보는 프로필링크의 [🎉FUN EXPO 2022🎉]을 확인해주세요!

#반다이남코코리아 #피규어 #이벤트 #서울데이트 #무료전시 #건담 #다마고치 #포켓몬 #디지몬 #8월서울무료전시"
56,,,2022-08-11T03:00:14.000Z,"8월 11, 2022","[EVENT] 오늘부터 시작!🎉코엑스 FUN EXPO🎉

❤️건프라, 캐릭터 프라모델, 완구
🧡피규어, 캔디 & 캡슐토이 등
💛다양한 신상품과 발매 예정 상품들을
💚미리 만나볼 수 있는 펀엑스포!

✨스테이지 이벤트& 스탬프랠리& 조립체험
✨포토부스까지 다양한 이벤트를
✨친구, 가족, 연인과 함께 즐겨보세요!
🎁스탬프랠리 참여하면 현장 경품추첨도!🎁

📍기간: 8월 11일(목)~ 14일(일)
📍장소: 코엑스 전시장 1층 B2홀
📍입장료: 무료
📍상세일정 및 정보는 프로필링크의 [🎉FUN EXPO 2022🎉]을 확인해주세요!

#반다이남코코리아 #피규어 #이벤트 #서울데이트 #무료전시 #건담 #다마고치 #포켓몬 #디지몬 #8월서울무료전시"
57,,,2022-08-11T02:55:00.000Z,"8월 11, 2022","#미도인
이런곳이 맛집이지!!!
#종각맛집#광화문스테이크#종로맛집#종로맛집미도인#종로고깃집#종각고깃집#인사동맛집#인사동고깃집#JMT#서울데이트"
58,,,2022-08-11T02:52:08.000Z,"8월 11, 2022","#건대카페#성수동카페
오늘 하루도 달콤하게 준비 했습니다💕
8일 11일 월요일 라인업🔻
.
케이크🍰

메론
생크림골드키위
초코자몽

샤인머스켓나무🎂
.
🌟
그자체의 모든 메뉴는 수제이며
당일생산 당일판매를 원칙으로 하고 있습니다
디저트에 들어가는  모든 과일은 100%세척 합니다
.
🎂홀케이크
예약은 이틀전,
토,일 픽업하실 경우에는
목요일 오후4시까지 부탁드려요🙏"
59,,,2022-08-11T02:53:08.000Z,"8월 11, 2022","[속보]‼️밤도깨비 야시장 일정 연기됨‼️
💙8월 26일에 열리는 한강 밤도깨비야시장 완벽 총정리💙
푸드트럭 최종라인업 싹 갖고왔으니까 미리 고르쟈~👀
@@이거 2주 미뤄졌대 ㅠㅠㅠㅠㅠ@@

📌개장 08.26(금요일)
📌시간 17:00 - 22:00 (매주 금,토)
📌 장소 반포한강공원 달빛광장"
60,서울숲 갤러리아포레,https://www.instagram.com/explore/locations/222554748341758/,2022-08-09T09:14:07.000Z,"8월 9, 2022",❄️
61,,,2022-08-08T04:11:09.000Z,"8월 8, 2022","셀카 포즈
📸 잘 찍어주는 yb 🧑"
62,서울숲,https://www.instagram.com/explore/locations/237713679/,2022-07-27T05:06:09.000Z,"7월 27, 2022",여름엔 덥게 올블랙
63,,,2022-08-11T02:50:22.000Z,"8월 11, 2022","웃음이 절로 나는…🌷💍
@purering_official 과 함께 하세요🤍
#커플스냅 #웨딩스냅 #필름스냅
촬영문의는 프로필링크를 클릭해 주세요🌷
#퓨어링 #purering"
64,,,2022-08-11T02:51:30.000Z,"8월 11, 2022","웃음이 절로 나는…🌷💍
@purering_official 과 함께 하세요🤍
#커플스냅 #웨딩스냅 #필름스냅
촬영문의는 프로필링크를 클릭해 주세요🌷
#퓨어링 #purering"
65,,,2022-08-11T02:49:39.000Z,"8월 11, 2022","웃음이 절로 나는…🌷💍
@purering_official 과 함께 하세요🤍
#커플스냅 #웨딩스냅 #필름스냅
촬영문의는 프로필링크를 클릭해 주세요🌷
#퓨어링 #purering"
66,,,2022-08-11T02:48:25.000Z,"8월 11, 2022","⠀
#220811_2
승진축하꽃다발 💕
⠀
⠀
⠀
⠀"
67,인사동 쌈지길,https://www.instagram.com/explore/locations/260591565/,2022-08-11T02:34:37.000Z,"8월 11, 2022","🌄양치 작가 - [ 여름의 언덕 ]
.
.
여름의 어느 날 언덕에 앉아
잠시 쉬어가는 듯한 느낌을 줍니다.

여름의 언덕을 오르며 부서지는 햇살,
살며시 불어오는 바람, 코 끝을 스치는 풀 내음 등
작가가 마주했던 청량한 여름을 함께합시다.

한 폭의 그림 같은 작품들은 시원하게, 그리고
따뜻하게 여러분을 맞아줄 것입니다.

쌈지길 계단갤러리로 구경오세요♡
.
.
🎨 쌈지길 계단 갤러리 작품 감상 🎨
.
▶ 갤러리 전시기간 : 2022.08.02 ~ 08.31
▶ 참여 방법 :
✔️쌈지길 공식계정 팔로우
✔️ 전시 작품을 보고 자신의 SNS 작품 감사평 남기기!
✔️ 본 포스터에 댓글로 참여 완료! 남기기~ 쉽죠잉~
.
.
▶ 당첨자 발표: 매주 월요일 (개별 연락). (***이벤트는 중복 참여 할 수 없습니다).
.
▶ ** 상품 #빵빵 😍 : 쌈지길 아트 상품
.
#패키지 빵빵 전시 감상도하고 평도 남기고 아트상품은 덤으로~
.
.
#여행 #핸드메이드 #원데이클래스 #인사동 #쌈지길 #인사동쌈지길 #아트 #익선동 #공예 #쇼핑 #쇼핑몰추천 #핫플레이스 #서울핫플레이스 #추천 #일러스트레이터 #갤러리 #전시회 #전시회추천 #서울전시회 #개인전 #데이트추천 #서울데이트 #서울나들이 #드로잉 #일러스트 #양치작가"
68,,,2022-08-11T02:30:57.000Z,"8월 11, 2022","💕데이트하기 좋은 서울 무료전시회!!💕
비 좀 멈추면 데이트하러ㄱㄱ2@@

#서울전시회 #전시회 #무료전시회
.
.
.
.
#서울숲 #홍대 #종로 #강남 #전시회추천 #서울전시회추천 #서울전시 #서울데이트 #서울데이트코스 #서울가볼만한곳 #실내데이트 #실내데이트추천 #서울핫플 #데이트코스 #데이트추천 #데이트코스추천 #강남데이트 #홍대데이트 #건대데이트 #성수데이트코스"
69,,,2022-08-11T02:26:15.000Z,"8월 11, 2022","*성수 금금*

완전 핫한 금금 다녀왔눈데여.!.!점심 시간 좀 지나서 갔눈데도 웨이팅이 있었어요 그래도 좀 기다리니 자리가 나서 바로 세가지를 빠르게 시켰습니다!!(보리된장 비빔국수, 들기름 통밀국수, 계란김밥)
와하하!!😇😇싱낭당!!!!

면발이 탱탱하고..말해모해..당장뛰뛰!!!🙊🙊세가지 다 맛있었지만 계란김밥 🧡💛🧡진짜 짱맛!! 면을 다먹음 비벼먹을수 있게 밥도 제공 되더라구요 근데 배불러서 패스!!

오늘 점심으로 한번 가보세요👏🏻추천 합니다!!

#성수맛집#금금#내돈내산"
70,,,2022-08-11T02:26:08.000Z,"8월 11, 2022","🍃 사이트는 상단링크에 있습니다 🙋‍♀️
⠀
[ 인스타는 일부만 업뎃 합니다. ]
❥ 사이트에서는 수만가지 상품과
상세사진 및 사이즈 확인 가능합니다 :)
⠀
╔═══•| ✿ |•═══╗
⠀
⠀⠀𝑜𝑟𝑖𝑔𝑖𝑛𝑎𝑙 𝑞𝑢𝑎𝑙𝑖𝑡𝑦
⠀⠀𝑅𝑈𝐶𝐼𝐸𝐿𝑀𝐴𝐿𝐿🏷
⠀⠀
╚═══•| ✿ |•═══╝
⠀
⠀
⠀
.• DM / 댓글 문의 ❌
.• 현금 / 카드결제 무이자할부 ⭕
.• 3차 철저한 검수진행
.• 검수사진 또는 검수영상 제공
.• 배송기간은 출고 후 2-3주 소요
.• 수령할때까지 배송상시체크 후 안내
.• 모든제품 풀박스 구성
⠀
⠀
⠀
인스타 / 사이트에 없는
상품도 구매가능해용 🙆‍♀️
⠀
⠀
이미 한번 구매하신 언니들은
소개도 많이 해주시공
몇년째 쭉- 한결같이 이용중인
언니들이 많은 루시엘몰이에요 ✌
⠀
⠀
정품퀄리티로 이젠 당당하게 사용하세요 'ڡ'४
문의는 프로필 상단 링크로 문의주세욥 💛
⠀
⠀
⠀
⠀"
71,,,2022-08-11T02:26:21.000Z,"8월 11, 2022","🍃 사이트는 상단링크에 있습니다 🙋‍♀️
⠀
[ 인스타는 일부만 업뎃 합니다. ]
❥ 사이트에서는 수만가지 상품과
상세사진 및 사이즈 확인 가능합니다 :)
⠀
╔═══•| ✿ |•═══╗
⠀
⠀⠀𝑜𝑟𝑖𝑔𝑖𝑛𝑎𝑙 𝑞𝑢𝑎𝑙𝑖𝑡𝑦
⠀⠀𝑅𝑈𝐶𝐼𝐸𝐿𝑀𝐴𝐿𝐿🏷
⠀⠀
╚═══•| ✿ |•═══╝
⠀
⠀
⠀
.• DM / 댓글 문의 ❌
.• 현금 / 카드결제 무이자할부 ⭕
.• 3차 철저한 검수진행
.• 검수사진 또는 검수영상 제공
.• 배송기간은 출고 후 2-3주 소요
.• 수령할때까지 배송상시체크 후 안내
.• 모든제품 풀박스 구성
⠀
⠀
⠀
인스타 / 사이트에 없는
상품도 구매가능해용 🙆‍♀️
⠀
⠀
이미 한번 구매하신 언니들은
소개도 많이 해주시공
몇년째 쭉- 한결같이 이용중인
언니들이 많은 루시엘몰이에요 ✌
⠀
⠀
정품퀄리티로 이젠 당당하게 사용하세요 'ڡ'४
문의는 프로필 상단 링크로 문의주세욥 💛
⠀
⠀
⠀
⠀"
72,,,2022-08-11T02:21:22.000Z,"8월 11, 2022","협찬
고기 진짜 부드럽게 막 넘어가고~~~ 넘 조으다조으다
친구도 처음 데꾸 갔더니 맛있다고 난리
앞으로 자주 올게요
#원조부안집신대방점
.
.
.
#서울#서울맛집#신대방맛집#신대방역맛집#구디맛집#신림맛집#서울고기집#항정살맛집#신대방맛집원조부안집#서울고깃집#서울데이트#서울데이코스#서울데이트장소#서울데이트추천"
73,,,2022-08-11T02:17:32.000Z,"8월 11, 2022","샌드위치랑 샐러드 진짜 너무 맛있어ㅜㅜ
직원분들도 너무 친절하시고 완전 대만족!
오늘 저녁 메뉴도 이걸로 결정!!ㅎㅎ
#샌드어스홈플러스강동점
.
.
.
.
#강동구맛집#천호동맛집#서울핫플레이스#서울데이트#서울데이트코스#서울데이트코스추천#강동맛집샌드어스#천호맛집#강동맛집#서울데이트추천#천호동데이트#천호동데이트코스"
74,,,2022-08-11T02:11:19.000Z,"8월 11, 2022","(협찬) @check_grow

💖서울에서 한강뷰 제일 예쁜 카페, 채그로💖

한강 바로 앞에 위치한 북카페 채그로!
탁 트인 풍경에 책도 많아서 집중하기 딱 좋은 공간!
뷰때문에 커플 데이트, 가족 나들이에도 최고....❤️❤️
카공 하시는 분들 사이에선 이미 소문이 자자하다구🤩

독서모임도 있다고 하니 날도 더운데
시원한 채그로에서 교양 쌓으러 가보자고~

☕북카페
📍서울 마포구 마포대로4다길 31 , 채그로
마포역 4번 출구 도보 8분

⬇⬇상세 문의는⬇⬇

📞02-711-2188

@check_grow
@check_grow
@check_grow

#한강카페#서울카페투어#한강뷰카페#북카페#서울데이트#서울카페추천#마포카페#서울핫플#공덕카페#서울핫플레이스#한강데이트#마포구카페#마포역카페#대형카페"
