,location_info,location_href,date_time,daste_title,main_text
41,분홍다이닝,https://www.instagram.com/explore/locations/1022999399/,2022-08-25T04:25:07.000Z,"8월 25, 2022","bun_da_plus
곰돌이망고빙수🧡🐻💛🥭
막차타세요
.
오늘도 싱싱한 망고로
만들어드리는 귀여운망고빙수에요
꾸준하게 일마다 잘나가고있어요
.
요즘 수입과일이 잘 입고가
안된다고 거래처에서 간혹 망고가
안들어오는데요
8월이후면 망고빙수 만나기 힘드실수있어요
그 전에 빨리오셔서 달달하고 귀여운
망고빙수 겟 하셔요😘
.
#천호분홍다이닝 #천호카페 #천호빙수 #빙수맛집 #천호룸카페 #천호데이트 #천호파스타 #천호역카페 #망고빙수 #생망고빙수
1시간"
42,,,2022-08-25T04:21:06.000Z,"8월 25, 2022","seoul_list
테라스가 있는 서울 은평구 감성 숙소🏦
#녹번오포짓스탠다드 #오포짓스탠다드

@@ 북한산 뷰 라고함!!
주소 : 서울 은평구 서오룽로17
1시간"
43,,,2022-08-25T04:15:04.000Z,"8월 25, 2022","vmart_store
⠀
✨🫧🦋𝕍𝕚𝕟𝕥𝕒𝕘𝕖 𝕄𝕒𝕣𝕥🦋🫧✨
⠀
🖤2022.08.25(목) 업데이트 목록🖤

🎀100g당 ₩2,500원으로 즐기는🎀
🍒직수입 빈티지샵 빈티지마트🍒
⠀
매일 신상 진열은 기본👗✨
키치•하이틴•유니크•y2k•모리•보헤미안
빈티지마트 앞으로 다모엿🫡💕
⠀
⚠️많이 담을수록 할인율 Up⚠️
3kg 미만 100g당 ₩2,500원
3kg 이상 100g당 ₩2,300원
5kg 이상 100g당 ₩2,100원
10kg 이상 100g당 ₩1,900원

🪞넓은 매장에 탈의실도 두개니까🪞
💜마음껏 입어보고 사자💜
⠀
📍찾아 오시는 길
서울시 강서구 화곡동 380-10 삼영빌딩3층
빈티지마트 (화곡역 5번출구에서 도보8분)

⚠️주차안내⚠️
가로공원 공영주차장 주차 후 1번출구로 나오시면 매장까지 도보 3분입니다
⠀
🍒영업시간🍒
평일 10:00-19:00 / 토일 및 공휴일 12:00-20:00
⠀
🎀매주 월요일 정기휴무🎀

#빈티지마트 #키로샵 #키로구제 #구제키로매장 #키로매장 #kiloshop #킬로샵 #에스닉 #하이틴 #히피룩 #에스닉룩 #구제 #보헤미안룩 #여자빈티지 #모리걸 #펑크 #유니크 #아이돌룩 #빈티지패션 #빈티지스타일 #빈티지코디 #키치룩 #구제샵 #하이틴룩 #빈티지룩 #서울빈티지샵 #서울데이트
1시간"
44,카페 졸리데이 JOLLY DAY,https://www.instagram.com/explore/locations/100261819057174/jolly-day/,2022-08-25T04:15:58.000Z,"8월 25, 2022","cafe_jollyday
자꾸 틀려버려서 미루게되던
타자기로 메뉴 쓰기,,,,!!!!📋
오늘은 꼭 완성해내겠어요!
저는 타닥 타닥 좀 시끄러울게요!
아참 스콘은 한개남았어요 🥲
졸리데이 놀러오세요 :)♥

서울 강서구 화곡로 66길 107
#졸리데이 #jollyday
#카페졸리데이 #증미역카페 #등촌동카페
#스콘맛집 #커피맛집 #라떼맛집
1시간"
45,,,2022-08-25T04:14:24.000Z,"8월 25, 2022","hotplelist_
오픈 키친으로 운영중인 약대동 🍞
#보름당 #약대동보름당

@@빵지순례 가보자구
주소 : 경기 부천시 수도로56
1시간"
46,,,2022-08-25T04:10:51.000Z,"8월 25, 2022","purering_official
빈티지 웨딩…🤍

@purering_official 과 함께 하세요🤍
#커플스냅 #웨딩스냅 #필름스냅
촬영문의는 프로필링크를 클릭해 주세요🌷
1시간"
47,,,2022-08-25T04:11:14.000Z,"8월 25, 2022","parly_2544
스카치 에그 먹고 싶단 말이야!!!
#미도인#인사동맛집#대창덮밥#종로맛집#서울데이트#곱창덮밥#종로맛집미도인#먹스타그램#익선동맛집#종각맛집#맛스타그램#서울스테이크
1시간"
48,,,2022-08-25T04:09:06.000Z,"8월 25, 2022","seoul_list
크러쉬가 참여해서 1등한 그 대회🤣
#서울멍때리기대회 #멍때리기대회

@@나도 한멍하는데 ㅋㅋ
1시간"
49,,,2022-08-25T04:10:05.000Z,"8월 25, 2022","purering_official
빈티지 웨딩…🤍

@purering_official 과 함께 하세요🤍
#커플스냅 #웨딩스냅 #필름스냅
촬영문의는 프로필링크를 클릭해 주세요🌷
1시간"
50,,,2022-08-25T04:07:35.000Z,"8월 25, 2022","purering_official
빈티지 웨딩…🤍

@purering_official 과 함께 하세요🤍
#커플스냅 #웨딩스냅 #필름스냅
촬영문의는 프로필링크를 클릭해 주세요🌷
수정됨 · 1시간"
51,,,2022-08-25T04:04:09.000Z,"8월 25, 2022","__alkang92
#아라테라피
데이트코스로 커플마사지 받기
어깨곰돌이 빠이빠이~
.
.
.
.
#데이트코스#서울데이트#서울나들이#신촌데이트#신촌데이트코스#커플마사지#신촌데이트아라테라피#신촌카페#신촌맛집#신촌핫플
1시간"
52,,,2022-08-25T04:00:52.000Z,"8월 25, 2022","no.yeonga
노자매데이트♡
서울역데이트,영등포데이트
빡빡한스케줄로고생했으!!
#서울데이트#영등포데이트#3자매모임 #수다수다 #재미지다❤️ #다음에또가요 #다음에는호캉스로
1시간"
53,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-25T04:00:07.000Z,"8월 25, 2022","visitgangnam
2022 강남 디자인위크

8월 26일부터 9월 4일까지 10일간 논현 가구거리에서 디자인위크가 열립니다. 🛋
자재, 가구, 가전, 조명, 패브릭 등 실내외를 아우르는 브랜드와 디자이너의 창의적인 관점으로 가득한 강남구만의 유니크한 행사를 즐겨보세요! ✨

✴ 일시: 2022년 8월 26일 ~ 9월 4일 (10일간)
✴ 시간: 11:00-18:00
✴ 장소: 서울시 강남구 논현동 일대 (논현역~학동역 사이)
✴ 주최: 강남구청 / 주관: 메종코리아

#비짓강남 #디자인위크 #강남디자인위크
수정됨 · 1시간"
54,,,2022-08-25T03:59:52.000Z,"8월 25, 2022","iramerym581
Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter
-
#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅
1시간"
55,,,2022-08-25T03:53:23.000Z,"8월 25, 2022","comely_day_
🖤
1시간"
56,,,2022-08-25T03:52:07.000Z,"8월 25, 2022","6htnhu
전체적으로 만족도가 높았던 진대감 목동점!
인테리어도 넘넘 이쁘게 되있고 사진 찍기에도 굿굿!!
분위기도 좋고~~ 고기맛있는건 말해뭐해쥐~~!!!
사이드 메뉴들까지 정말 맛있게 잘 먹고왔다!
#진대감목동점 #맛집발견 #양천구맛집 #목동맛집 #오목교역맛집 #오목교맛집 #오목교술집 #목동맛집진대감 #목동데이트 #서울데이트 #데이트맛집 #맛집 #전참시 #전참시맛집
1시간"
57,CHOME 춈,https://www.instagram.com/explore/locations/100257319157644/chome/,2022-08-25T03:47:22.000Z,"8월 25, 2022","chome.seoul
춈 타코🌮
⠀
안녕하세요 춈입니다. 오늘 소개해드릴 두번째 신메뉴는 춈 타코입니다. 요 녀석을 정식 메뉴로 가지고 가야할지 말지 시간도 정성도 배로 들어가는 메뉴이다 보니, 정말 많은 고민을 했던 메뉴 중에 하나였는데, 저희 욕심으로 새로운 시도로 가져가는 춈 타코 입니다.🫠
⠀
주문 즉시 구운 춈메이드 밀또띠아와 간장소스에 마리네이드한 보성녹돈 목살을 그릴에 구워, 과카몰리, 제철살사, 고수에 싸먹는 춈 타코 플래터입니다🌮
타바스코 핫소스, 그린페퍼 소스로 춈 더 매콤함을 곁들여 취향것 드셔보세용🌶😋
⠀
오늘 춈 디너 5시부터 활짝 열려있습니다😗🧡 신메뉴 도장깨기 하러 오실준비 되셨죠? 기다리고 있을께요🙏🏻

⏰
Mon : CLOSED
Tue-Thu : 🌚17:00-23:00
Fri-Sun : 🌞12:00-15:00 / 🌚17:00-23:00
⠀
📍
용산구 신흥로 30 2층 주황색문 춈(chome)
⠀
☎️
070-8865-1244

#chome #해방촌춈 #춈 #해방춈 #타코 #타코플래터
수정됨 · 1시간"
58,멕시칼리-Mexicali in Seoul,https://www.instagram.com/explore/locations/278747832850077/-mexicali-in-seoul/,2022-08-25T03:46:21.000Z,"8월 25, 2022","jinnieyouth
#멕시칼리

워커힐 전시 갔다가 근처 맛집으로
찾은 곳, 멕시칼리🧡
타코는 언제나 옳다🤔
누구나 사랑할 수 밖에 없는 맛
1시간"
59,,,2022-08-25T03:44:57.000Z,"8월 25, 2022","siheungsony
시흥#관곡지
-
지금 시흥은 연꽃을 볼 수 있어요
-
-
다채로운 연꽃들과 주변에 있는 정좌밑에서 혼자만의 시간을 느끼는건 행복 그자체랍니다😃

- 경기 시흥시 하중동 208
수정됨 · 1시간"
60,,,2022-08-25T03:43:54.000Z,"8월 25, 2022","nui521111
무한의 매력을 가진 금복주류 신도림점을
먹으면 먹을수록 푹 빠져버림!
종류도 이렇게 많고, 가격도 저렴하고
심지어는 맛까지 있는데 왜안가?! 당장 가야쥥!!><
#신도림술집
#금복주류신도림점
.
.
.
.
#구로맛집 #데이트 #서울데이트 #신도림데이트코스 #신도림데이트맛집 #신도림술집금복주류 #신도림맛집 #신도림역맛집 #하이볼 #구로동데이트
2시간"
61,,,2022-08-25T03:40:45.000Z,"8월 25, 2022","kyungeun._.is2
우리의 여름은 영원해🌿
2시간"
62,스미다,https://www.instagram.com/explore/locations/437719319/,2022-08-25T03:38:40.000Z,"8월 25, 2022","cafesmida_jin
#목요일   밤 11시까지 영업해요 #스미다 직접 만든 맛있는 디저트, 오랜경력의 커피로스팅과 스페셜티커피, 감성적인 공간이 있습니다.
2시간"
63,성수동,https://www.instagram.com/explore/locations/900435633651424/,2022-08-25T03:30:38.000Z,"8월 25, 2022","pf.five
곧 주우말😊
2시간"
64,용산역 근처,https://www.instagram.com/explore/locations/408978292/,2022-08-25T03:31:15.000Z,"8월 25, 2022","travel_cafe_gg
[용산 카페 : 올딧세]

핫플 카페가 많은 #용산 에
새롭게 자리 잡은 카페 #올딧세

입구부터 다른 카페와 달리
굉장히 독특하다고 느꼈는데
내부와 외관은 더 눈길을 끌기 충분했던
도심 한 가운에 이런 카페가...? 라는
생각을 들게 한 카페에요

골목에 위치해 있어 운치있고
동굴 안을 연상하게 하는 분위기가
진짜 압도적입니다

테이블도 느낌있고~
특히 바 자리가 굉장히 분위기 있었어요

자세한 리뷰는 블로그를 참고해 주세요!

............................................................

**추천 메뉴**

- 브루잉 커피 종류 (사장님 추천)
- 바스크 치즈 케이크 6.5

............................................................

위치 : 서울 용산구 한강대로21길 29-16
영업 : 11:30 - 20:00 (금,토 24:00)
체크 : 금,토 20시 이후 브루잉 커피 &
위스키만 판매

............................................................

#용산카페 #올딧세 #카페올딧세
#동굴카페 #골목카페 #용산데이트
#서울데이트 #분위기카페 #데일리카페
#cafegram
수정됨 · 2시간"
65,상도동핫플레이스,https://www.instagram.com/explore/locations/1628795234002062/,2022-08-25T03:27:46.000Z,"8월 25, 2022","coral_valley
•8월 25일 목요일 라인업

🐚M̆̈𝚊𝚌𝚊𝚛𝚘𝚗
🍇요거트청포도조개롱
🍒생체리요거트조개롱
🎀레몬커드크림조개롱
🎀스트로베리요거트조개롱
🎀크렘브륄레조개롱
🎀블루베리치즈케이크조개롱
🎀쫀득인절미조개롱
🎀얼그레이누텔라조개롱
🎀크림치즈몰티져스조개롱
🎀로얄밀크티브라우니조개롱
🎀바닐라쿠크다스조개롱
🎀순우유누텔라조개롱
🎀말차킷캣조개롱
🎀오레오조개롱
🎀솔티캬라멜조개롱
🎀리얼초코몰티져스조개롱
🎀레인보우요거트조개롱
🎀소금바닐라조개롱
🎀리얼초코브라우니조개롱
🎀크림치즈누텔라조개롱
🎀초코와플통통조개롱
🎀뉴욕치즈케이크조개롱
🎀큐브황치즈조개롱
🎀돼지바조개롱
🎀블루베리요거트조개롱
🎀리얼초코홈런볼조개롱
🎀자두요거트조개롱
🎀말차누텔라조개롱
🎀죠리퐁조개롱
🎀크림치즈브라우니조개롱
🎀오레오조개롱
🎀우유몰티져스조개롱

🖋예약방법
카카오톡 플러스친구 코랄밸리 로 들어가셔서
첫 페이지 예약 공지사항 필독 해주세요(ᵈᵐ✖️)
⠀
🍶B̆̈𝚎𝚟𝚎𝚛𝚊𝚐𝚎(𝚒𝚌𝚎/𝚑𝚘𝚝)
᯾𝚌𝚘𝚏𝚏𝚎𝚎
᯾𝚗𝚘𝚗 𝚌𝚘𝚏𝚏𝚎𝚎
᯾𝚏𝚛𝚊𝚙𝚙𝚎
᯾𝚜𝚖𝚘𝚘𝚝𝚑𝚒𝚎
᯾𝚝𝚎𝚊

✔︎마카롱은 차갑게 먹는 디저트입니다
이동시간 20분 이상 보냉가방 필수입니다
댁에서 가져오시거나 구입가능합니다
2시간"
66,,,2022-08-25T03:24:37.000Z,"8월 25, 2022","sin_3dae
#신바람삼대

로맨틱 코믹 체력극 <신바람 삼대> 와 함께하는
심 ( 心 ) 바람 테스트 💙

가을이 오면 🎵
소중함 사람들과 당신은 어떤 시간을 보낼까요❔
당신은 어떤 성향이고, 당신의 존재는
사람들에게 어떤 의미일까요💛

연인, 가족, 친구와
댓글로 심리테스트 결과를 공유해주세요 ➿🎵

심바람 테스트는 매주 목요일 ➰
<신바람 삼대> 인스타그램 계정에서 만날 수 있습니다☺️

▫️로맨틱 코믹 체력극 <신바람 삼대>
▫️ 2020. 12. 23 ~ OPEN RUN
▫️대학로 아트포레스트 2관

#신바람삼대 #아트포레스트2관 #대학로연극 #대학로공연 #대학로연극추천 #대학로공연추천 #커플연극 #심리테스트 #심테 #심바람테스트 #커플심리 #커플심리테스트 #연극데이트 #데이트연극 #실내데이트코스 #데이트코스추천 #서울데이트 #심리테스트 #색깔심리테스트 #음식심리테스트 #음식심테 #마음테스트 #가을 #가을일상
#연극신바람삼대 #재미있는연극 #연극할인 #가족할인#목요일 #가족과데이트
2시간"
67,망원동어딘가에서,https://www.instagram.com/explore/locations/613325321/,2022-08-25T03:22:29.000Z,"8월 25, 2022","here_dongwon
망원동 일본감성이 느껴지는 신상카페 🌿
고즈넉한 일본 감성이 느껴지는 디자인에

낮에는 커피를 저녁은 와인을 마실수 있다 !
혼자 조용히 방문하기에도, 정말 좋다.
@오랜만에 망원동 갈까?

🌿#보통공원
📍서울 마포구 망원로 79 3층
________________________________
포토클래스. 인스타 마케팅클래스 오픈!
스마트폰 하나로 누구나 쉽게 배울수 있아요.
예약문의는 프로필 링크 눌러주세요 ✨
수정됨 · 2시간"
68,케익다방,https://www.instagram.com/explore/locations/304059816851125/,2022-08-25T03:21:08.000Z,"8월 25, 2022","cakedabang
#육군케이크 #군인케이크 #로고케이크

🏷주문문의

프로필 링크 클릭✅

디엠❌ 확인안해요🚫

#건대케이크 #건대당일케이크 #건대도시락케이크 #건대카페 #건대데이트 #서울케이크만들기 #건대맛집 #건대당일도시락케이크 #서울주문케이크 #건대미니케이크 #건대주문케이크 #강남케이크 #성수동케이크 #청담동케이크 #건대디저트
2시간"
69,연남동,https://www.instagram.com/explore/locations/100174005950266/,2022-08-25T03:14:18.000Z,"8월 25, 2022","_gayeonzz
연남동에 위치한 1분완성 캐리커쳐👤

✔️1분디자인 캐리커쳐 7000원으로 친구들 연인과 좋은 추억을 쌓을 수 있어요
✔️작가님들의 그림과 엽서 스티커들도 구경할 수 있어요
✔️계좌이체하면 엽서와 스티커를 무료로 받을 수 있어요

📍도토리 캐리커쳐
서울 마포구 동교로 38길 34 1층
2시간"
70,,,2022-08-25T03:14:21.000Z,"8월 25, 2022","yulee2
_
평일엔 누릴 수 없는 행복🫗
2시간"
71,서울,https://www.instagram.com/explore/locations/213094191/,2022-08-25T03:11:10.000Z,"8월 25, 2022","shiroyeon_
여름에 낙산공원🔥

#시로연_서울 #서울여행 #낙산공원
2시간"
72,,,2022-08-25T03:11:56.000Z,"8월 25, 2022","ruby_ssame
인바디 점검 📋
⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀
인바디 중간점검차 오셨다가
선물 보따리 가져가신 고객님 💝
⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀
자꾸 드리고픈 마음에
선혜코치보러 자주 오실수록
더 효과를 잘 보실 수 밖에 없지요 ◡̈
⠀⠀⠀⠀⠀⠀

⠀⠀⠀⠀⠀⠀
줄 수 있어서
행복한 내 일 ෆෆෆ
⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀
* 개인 건강 상태에 따라 효과가 다를 수 있습니다
📩 문의는 DM 또는 프로필 링크 클릭
⠀⠀
⠀⠀⠀⠀⠀
2시간"
73,세빛섬,https://www.instagram.com/explore/locations/158296574205567/,2022-08-25T03:10:40.000Z,"8월 25, 2022","hangang.snap
한강과 노을과 함께한 사진
2시간"
74,,,2022-08-25T03:10:56.000Z,"8월 25, 2022","noplay0424
협찬
와 진짜 매장이 깔끔하고 쾌적하고 ㅋㅋㅋㅋ
역시 고기집은 원조부안집 왕십리역점이 딱임
고기 신선도 어쩔?! ㅋㅋㅋ뿐만 아니라 곁들이 메뉴들도
하나같이 다 맛있다 정말 다녀온 고기집중 넘버원!
#원조부안집왕십리역점 #서울맛집 #서울맛집추천 #한양대맛집 #왕십리역맛집 #왕십리맛집 #마장동 #왕십리역맛집원조부안집 #성동구맛집 #한양대고기집 #서울데이트 #하왕십리 #서울고기집 #서울데이트코스
2시간"
75,카페나초,https://www.instagram.com/explore/locations/112681441489991/,2022-08-25T03:10:28.000Z,"8월 25, 2022","nacho_nonhyeon
금일 Black room✨
14:00, 19:00 예약이 있으므로
이용에 착오 없으시길 바랍니다🙇
#미팅룸 #미팅장소 #프라이빗룸
#카페나초
수정됨 · 2시간"
76,,,2022-08-25T03:06:02.000Z,"8월 25, 2022","yulee2
_
왜 비까지 내리고 그러니 퇴근하고 싶게😭
2시간"
77,,,2022-08-25T03:04:27.000Z,"8월 25, 2022","fujifilm_korea
인증됨
#후지필름 #감성지기
#서울 감성지기와 떠나는 감성 Travel🚌

이번 도착지는, '나만 알고 싶은 우리 동네 포토존'입니다.

서울 감성지기 @gyu_filter
'나만 알고 싶은 우리 동네 포토 스팟'

서울 데이트 스팟인 연남동에는 정말 예쁜 카페들이 많은데요! ☕️💕
이번에 저는 '카페 클로이인패리스'에 다녀왔어요!🇫🇷

유럽 감성이 낭낭한 인테리어에
아기자기 귀여운 디저트까지!🍰🍪🍮
마치 프랑스 영화 속 주인공이 된 듯한 카페랍니다〰️😌

알록달록한 인스탁스로 사진까지 남기니 영화 감성이 더 낭낭하죠?📸🎞

달달한 디저트가 땡긴다면 입과 눈이 즐거운, 연남동 카페 클로이인패리스에 가보세요~!

📍서울 마포구 성미산로 190-3 1.5층 '카페클로이인패리스'

#한국후지필름 #후지필름 #소소일작 #감성상점 #아날로그 #인스탁스 #인스탁스미니40 #감성지기 #우리동네포토존
2시간"
78,북촌한옥마을 - Bukchon Hanok Village,https://www.instagram.com/explore/locations/105086594426410/-bukchon-hanok-village/,2022-08-25T02:54:48.000Z,"8월 25, 2022","_kwooo
북촌의 미국느낌 쿠키맛집🍪
@basket12_seoul

눈웃음으로 맞아주시던 친절함과
맛있는 쿠키와 인테리어, 브랜딩
전부 맘에들었던 곳🏠
2시간"
79,아트뮤제,https://www.instagram.com/explore/locations/124066584442090/,2022-08-25T02:54:39.000Z,"8월 25, 2022","artmuseegallery
기억속 자연의 모습을 재해석하여 작가만의 붉은 갯벌을 그려냅니다
하늘의 색은 낮이기도, 저녁이기도, 밤이기도 합니다. 같은 풍경이라도 하늘의 색에 따라 느껴지는 감정은 달라집니다
하루 중 어떤 하늘색이 당신을 더욱 사유하게 만드나요?
그 풍경 속으로 여러분을 초대합니다

관람요금 무료
작가 한임수
전시장소 아트뮤제 대치전시장
(강남구 대치동 909-3 진영빌딩 앞 아트뮤제 갤러리)
전시기간 2022.08.19 ~ 2022.09.04
관람시간 [평일] 오전10시~오후7시 / [주말] 오전10시30분~오후6시

""눈을 감고 느껴지는 마음 속 풍경에서, 나는 지나간 길을 기억하고 새들의 울음소리와 바람에 나부끼는 갈대들의 노래 소리에 감성을 채우고 밤 하늘의 떠오른 별과 달을 보고 있다.""
_한임수 작가노트 중에서

#전시회 #포토존 #서울전시회 #여름전시#강남전시회#서울무료전시#강남놀곳 #현대미술#현대미술작가 #서울데이트 #가족전시 #무료전시 #태교 #사진찍기좋은곳 #서울데이트 #한임수 #아트태크 #컬렉터 #모던 #하늘그림 #그림구매 #카페인테리어 #실내인테리어 #painting #art
2시간"
80,,,2022-08-25T02:52:34.000Z,"8월 25, 2022","g_jache_bakery
#건대카페#성수동카페
오늘도 #그자체베이커리카페 는 12시에 오픈합니다💕
8일 25일 목요일 라인업🔻
.
케이크🍰

메론.
생크림골드키위
초코자몽
얼그레이초코자몽

샤인머스켓나무🎂
.
🌟
그자체의 모든 메뉴는 수제이며
당일생산 당일판매를 원칙으로 하고 있습니다
디저트에 들어가는  모든 과일은 100%세척 합니다
.
🎂홀케이크
예약은 이틀전,
토,일 픽업하실 경우에는
목요일 오후4시까지 부탁드려요🙏
수정됨 · 2시간"
81,,,2022-08-25T02:48:38.000Z,"8월 25, 2022","yoon_dabong_
#뮤지컬 #웃는남자
#박은태 보러 갔다가 #김소향 팬 돼서 온 날…ㅎㅎ
그래도 박은태님은 여전히 레전드다❤️
수정됨 · 3시간"
82,EODIE 에오디에,https://www.instagram.com/explore/locations/101054675402263/eodie/,2022-08-25T02:48:56.000Z,"8월 25, 2022","eodie.scent
오늘은 평소보다 초록이 주는 에너지가 더 많이 느껴졌어요. 🌿

이 에너지를 사진으로도 담고 싶어서 그림에서 생명력이 느껴지는, 일러스트레이터자 타투이스트인 공그림(@gong_greem) 작가님의 작품집을 바탕으로 비누를 찍었습니다.

어떤 눈으로 바라보고 담느냐에 따라 같은 색과 물체가 얼마나 다르게 표현될 수 있는지. 다른 사람을 보는 시선도 마찬가지가 아닐까 생각해봅니다.

#에오디에
#에오디에_비누
#마음챙김_향기수업
3시간"
83,,,2022-08-25T02:34:04.000Z,"8월 25, 2022","sngsh22
협찬
원조부안집 고기는 숙성고기라서 그런지
부드럽고 육질이 너무 좋아요 친구가
고기 한점 입에 넣어보고는 너무 부드럽다고 감탄에 감탄을!
정말 여기 오길 잘했다고 하면서 곁들임 메뉴들도 같이 주문해서
고기랑 먹었는데 너무 맛잇게 잘 먹고 왔어요 앞으로 고기 먹고싶을땐
무조건 원조부안집 상수역점으로 갈거에요
.
.
#상수맛집#상수동맛집#상수역맛집#원조부안집상수역점#광흥창#합정술집#합정술집추천#합정역술집#상수맛집원조부안집#합정동술집#서울#홍대맛집#서울맛집#합정역데이트#서울고기집#서울데이트
3시간"
84,,,2022-08-25T02:33:25.000Z,"8월 25, 2022","iramerym581
Everyday 10:00-22:00 OPEN
Reservation Only
-
☎02-966-1090
서울시 동대문구 회기로25길 29, 지하1층
-
예약 문의 @your_shutter
-
#셀프사진관 #셀프사진 #흑백사진관 #흑백셀프사진관 #흑백셀프사진 #셀프스튜디오 #유어셔터 #포토매틱 #포토이즘 #데이트 #서울데이트코스 #서울데이트 #커플 #커플사진 #커플사진포즈 #우정사진 #우정스냅
3시간"
85,Grand Walkerhill Seoul 그랜드 워커힐 서울,https://www.instagram.com/explore/locations/468223781/grand-walkerhill-seoul/,2022-08-25T02:25:25.000Z,"8월 25, 2022","jinnieyouth
#클림트인사이드 #워커힐

워커힐에서 클림트 인사이드💙
실물그림파라 미디어전은 처음가봤는데
웅장해서 반해버렸다🤔

끝나고 나오면 뷰좋은 카페로 연결된다.
그리고 근처에 가장 맛집인 멕시칼리에서
타코먹으면 완벽한 하루 완성🙌
수정됨 · 3시간"
86,금호미술관,https://www.instagram.com/explore/locations/256699694/,2022-08-25T01:56:44.000Z,"8월 25, 2022","place_archive
임준영 초대전 《그 너머에, 늘 Steps to Nature》, 한성필 초대전 《표면의 이면, Inverted Surfaces》
⠀
금호미술관에서 임준영 작가와
한성필 작가의 초대전이 동시 개최됩니다.
⠀
도시 풍경과 현대 건축물을 주 작업 소재로 삼는
임준영 작가는 한국전쟁을 사진으로 기록한
조부 임인식과 도시사 다큐멘터리 사진을 다뤄 온
부친 임정의에 이어 3대째 사잔작가로 활동하고 있습니다.
이번 전시에서는 도시 속 사람의 모습에 집중하며,
두 개의 연작(Like Water / Museum Project)을 한 자리에서 선보입니다.
⠀
한성필 작가는 재현과 환영에서 자연과 인간의 관계,
문명과 지구 환경에 이르는 폭넓은 주제를
작업에서 다루고 있는 작가로
이번 전시에서 그동안 세계 각국을 다니며
촬영한 세 개의 연작(Façade / Polar Heir / Ground Cloud)과
영상 작업을 선보입니다.
⠀
⠀
📍 금호미술관 @kumhomuseumofart
✔️ 서울 종로구 삼청로 18
✔️ 2022.08.05 - 2022.10.23
✔️ 10:00 - 18:00
✔️ 매주 월요일 휴관
✔️ 유료관람
✔️ 예약 X
⠀
수정됨 · 3시간"
87,,,2022-08-25T02:15:15.000Z,"8월 25, 2022","yui45864
ㆍ
ㆍ
ㆍ
ㆍ

ㆍ
ㆍ
ㆍ
3시간"
88,,,2022-08-25T02:12:07.000Z,"8월 25, 2022","seoulwhere_
.
💙 왕십리 ""왕십리통골뱅이"" 💙
단백질 가득한 통골뱅이 맛집이야!!😋

자연산통골뱅이라 엄청 통통하고
식감이 쫄깃쫄깃해서 너무나도 맛있다구!!👍👍

칼국수추가는 필수로 먹어줘야한다니까
참고하고 먹으러 가보도록 해!!😝

@같이 먹으러 갈 사람 소환!!
.
📌서울 성동구 왕십리로 24길 7-1
.
.
#서울맛집 #홍대맛집 #강남맛집 #연남동맛집 #논현동맛집 #논현맛집 #신논현맛집 #신사동맛집 #신사맛집 #가로수길맛집 #이태원맛집 #종로맛집 #잠실맛집 #익선동맛집 #압구정맛집 #서울핫플 #서울데이트 #홍대핫플 #서울가볼만한곳 #서울핫플레이스 #왕십리맛집 #도선동맛집
3시간"
89,,,2022-08-25T02:12:32.000Z,"8월 25, 2022","seoulplanet
.
💙 왕십리 ""왕십리통골뱅이"" 💙
단백질 가득한 통골뱅이 맛집이야!!😋

자연산통골뱅이라 엄청 통통하고
식감이 쫄깃쫄깃해서 너무나도 맛있다구!!👍👍

칼국수추가는 필수로 먹어줘야한다니까
참고하고 먹으러 가보도록 해!!😝

@같이 먹으러 갈 사람 소환!!
.
📌서울 성동구 왕십리로 24길 7-1
.
.
#서울맛집 #홍대맛집 #강남맛집 #연남동맛집 #논현동맛집 #논현맛집 #신논현맛집 #신사동맛집 #신사맛집 #가로수길맛집 #이태원맛집 #종로맛집 #잠실맛집 #익선동맛집 #압구정맛집 #서울핫플 #서울데이트 #홍대핫플 #서울가볼만한곳 #서울핫플레이스 #왕십리맛집 #도선동맛집
3시간"
90,,,2022-08-25T02:11:52.000Z,"8월 25, 2022","seoulyogi
.
💙 왕십리 ""왕십리통골뱅이"" 💙
단백질 가득한 통골뱅이 맛집이야!!😋

자연산통골뱅이라 엄청 통통하고
식감이 쫄깃쫄깃해서 너무나도 맛있다구!!👍👍

칼국수추가는 필수로 먹어줘야한다니까
참고하고 먹으러 가보도록 해!!😝

@같이 먹으러 갈 사람 소환!!
.
📌서울 성동구 왕십리로 24길 7-1
.
.
#서울맛집 #홍대맛집 #강남맛집 #연남동맛집 #논현동맛집 #논현맛집 #신논현맛집 #신사동맛집 #신사맛집 #가로수길맛집 #이태원맛집 #종로맛집 #잠실맛집 #익선동맛집 #압구정맛집 #서울핫플 #서울데이트 #홍대핫플 #서울가볼만한곳 #서울핫플레이스 #왕십리맛집 #도선동맛집
3시간"
